X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00820735 2.15322e-05 4.36232 4.36373
0.000376525 0.00980941 3.32741e-05 4.35572 4.35815
0.000613858 0.0113209 4.46874e-05 4.35531 4.35923
0.000851483 0.012843 5.54163e-05 4.35196 4.35731
0.00108931 0.0146215 6.54979e-05 4.35481 4.36485
0.00132727 0.0167863 7.4935e-05 4.35025 4.36032
0.00156534 0.0193747 8.39426e-05 4.35055 4.36493
0.00180349 0.0224272 9.26878e-05 4.34498 4.36081
0.0020417 0.0260076 0.000101259 4.34144 4.35851
0.00227996 0.0301923 0.000109653 4.33876 4.35778
0.00251826 0.0350675 0.000117766 4.33238 4.35311
0.00275659 0.0407091 0.000125403 4.32644 4.34875
0.00299495 0.0472144 0.000132325 4.31877 4.34252
0.00323333 0.0546789 0.000138302 4.31001 4.33478
0.00347172 0.0631947 0.000143196 4.30036 4.32588
0.00371014 0.0728535 0.000146994 4.28956 4.31559
0.00394857 0.0837114 0.000149778 4.27727 4.3036
0.00418701 0.0958063 0.000151699 4.26335 4.28972
0.00442546 0.10914 0.000152942 4.24758 4.2738
0.00466392 0.123686 0.000153692 4.22967 4.25554
0.00490238 0.139355 0.000154112 4.20931 4.23472
0.00514086 0.156003 0.000154342 4.18614 4.211
0.00537934 0.173455 0.000154491 4.15981 4.18407
0.00561783 0.191483 0.000154643 4.12994 4.15355
0.00585632 0.209847 0.000154852 4.09615 4.11909
0.00609482 0.22826 0.000155137 4.05808 4.08034
0.00633332 0.246606 0.000155495 4.01544 4.037
0.00657182 0.264598 0.000155871 3.9679 3.98877
0.00681033 0.282059 0.000156189 3.91523 3.9354
0.00704884 0.298823 0.000156324 3.85697 3.87641
0.00728736 0.314893 0.000156142 3.79269 3.81137
0.00752587 0.330288 0.000155454 3.72155 3.73941
0.00776439 0.345151 0.000154071 3.64218 3.65914
0.00800291 0.359529 0.0001517 3.55358 3.56952
0.00824144 0.373644 0.00014807 3.45055 3.46535
0.00847996 0.387326 0.000142677 3.3321 3.3453
0.00871849 0.400923 0.000135007 3.18233 3.19412
0.00895702 0.414506 0.000124017 3.00608 3.01644
0.00919555 0.428741 0.00010911 2.73709 2.74586
0.00943408 0.44774 9.06837e-05 2.30206 2.30664
