X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132937 0.000267283 4.8833 4.93938
0.000376525 0.133941 0.000282059 4.88237 4.94213
0.000613858 0.135704 0.000293221 4.8803 4.94267
0.000851483 0.138271 0.000302912 4.87727 4.94174
0.00108931 0.141653 0.000312663 4.87317 4.93965
0.00132727 0.145846 0.000323243 4.86797 4.93652
0.00156534 0.150853 0.000335103 4.86158 4.93242
0.00180349 0.156645 0.000348527 4.8539 4.92729
0.0020417 0.163175 0.000363684 4.84484 4.92108
0.00227996 0.170401 0.000380634 4.83428 4.91362
0.00251826 0.178254 0.000399301 4.82226 4.90448
0.00275659 0.186619 0.000419452 4.80883 4.8917
0.00299495 0.195438 0.000440708 4.79364 4.87601
0.00323333 0.204624 0.000462517 4.77652 4.858
0.00347172 0.21411 0.000484202 4.75732 4.83781
0.00371014 0.223724 0.000504979 4.73594 4.81539
0.00394857 0.233467 0.000524125 4.71228 4.79069
0.00418701 0.243185 0.000540979 4.68625 4.76362
0.00442546 0.252891 0.000555101 4.65775 4.7341
0.00466392 0.262422 0.000566183 4.62671 4.70204
0.00490238 0.271845 0.000574185 4.59301 4.66735
0.00514086 0.280999 0.000579111 4.5566 4.62994
0.00537934 0.290006 0.00058118 4.51728 4.58966
0.00561783 0.298679 0.000580509 4.47503 4.54647
0.00585632 0.307225 0.000577412 4.42944 4.49997
0.00609482 0.315392 0.000571949 4.38062 4.45027
0.00633332 0.323494 0.000564444 4.32769 4.39648
0.00657182 0.33119 0.000554809 4.2712 4.33917
0.00681033 0.338893 0.000543363 4.2091 4.27629
0.00704884 0.346216 0.000529829 4.14334 4.20979
0.00728736 0.353616 0.000514528 4.06863 4.13439
0.00752587 0.360666 0.000496892 3.99131 4.05645
0.00776439 0.367966 0.000477186 3.89715 3.96167
0.00800291 0.375049 0.00045436 3.80473 3.86847
0.00824144 0.382484 0.000428673 3.67586 3.73811
0.00847996 0.389901 0.000398245 3.56046 3.61891
0.00871849 0.39774 0.000363254 3.3687 3.42109
0.00895702 0.405741 0.000320602 3.18824 3.23397
0.00919555 0.415219 0.000270797 2.84381 2.88201
0.00943408 0.4262 0.000216386 2.36416 2.38776
