X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0190257 5.26989e-05 4.31796 4.32477
0.000376525 0.0195996 7.40797e-05 4.31752 4.32873
0.000613858 0.020583 9.18926e-05 4.31606 4.33097
0.000851483 0.0219556 0.000106806 4.3139 4.33187
0.00108931 0.023728 0.000119886 4.31095 4.33157
0.00132727 0.0259282 0.000131512 4.30725 4.33016
0.00156534 0.0285918 0.000141792 4.30275 4.32765
0.00180349 0.031763 0.000150768 4.29745 4.32402
0.0020417 0.0354928 0.000158524 4.29131 4.31926
0.00227996 0.0398381 0.000165212 4.28428 4.31336
0.00251826 0.04486 0.00017104 4.2763 4.30631
0.00275659 0.0506193 0.000176244 4.26732 4.29809
0.00299495 0.0571822 0.000181067 4.25723 4.28867
0.00323333 0.0646043 0.000185747 4.24594 4.27798
0.00347172 0.0729387 0.000190513 4.23332 4.26597
0.00371014 0.08221 0.000195566 4.21922 4.25252
0.00394857 0.0924381 0.0002011 4.20346 4.23743
0.00418701 0.103588 0.000207295 4.18583 4.22049
0.00442546 0.115634 0.00021432 4.1661 4.2016
0.00466392 0.128439 0.000222296 4.144 4.18047
0.00490238 0.141934 0.000231299 4.11923 4.15681
0.00514086 0.15585 0.000241296 4.09157 4.13036
0.00537934 0.170116 0.000252185 4.06071 4.1008
0.00561783 0.184348 0.00026368 4.02654 4.06798
0.00585632 0.198566 0.000275463 3.98881 4.0316
0.00609482 0.212331 0.000286981 3.94759 3.99166
0.00633332 0.225856 0.000297803 3.90249 3.94768
0.00657182 0.23868 0.000307246 3.85374 3.8998
0.00681033 0.251243 0.000314997 3.80031 3.84692
0.00704884 0.263044 0.000320419 3.74273 3.78952
0.00728736 0.274712 0.000323461 3.67848 3.72497
0.00752587 0.285679 0.000323516 3.60957 3.6553
0.00776439 0.296702 0.000320748 3.52928 3.57372
0.00800291 0.307176 0.000314403 3.44458 3.48719
0.00824144 0.317906 0.000304724 3.33762 3.3779
0.00847996 0.328405 0.000290535 3.22714 3.26449
0.00871849 0.339263 0.000271633 3.069 3.103
0.00895702 0.350131 0.000245848 2.89933 2.92948
0.00919555 0.362192 0.000213477 2.60825 2.63202
0.00943408 0.375485 0.000176618 2.17029 2.18345
