X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0753952 0.000101928 4.78498 4.8041
0.000376525 0.0763147 0.000132863 4.78444 4.81104
0.000613858 0.0780995 0.000156919 4.78303 4.8154
0.000851483 0.0807092 0.000173768 4.78099 4.8173
0.00108931 0.0841812 0.000185141 4.77824 4.8171
0.00132727 0.0885456 0.000192638 4.77477 4.81517
0.00156534 0.0938371 0.000197537 4.77053 4.81178
0.00180349 0.100085 0.000200749 4.76546 4.80708
0.0020417 0.107314 0.00020289 4.75948 4.80117
0.00227996 0.115534 0.000204372 4.75251 4.79407
0.00251826 0.124749 0.000205476 4.7444 4.78571
0.00275659 0.134931 0.000206404 4.73503 4.77601
0.00299495 0.146035 0.000207309 4.72422 4.76482
0.00323333 0.157985 0.000208309 4.71177 4.75198
0.00347172 0.170683 0.000209499 4.69746 4.73727
0.00371014 0.183997 0.00021095 4.68106 4.72049
0.00394857 0.197789 0.000212713 4.66233 4.7014
0.00418701 0.211882 0.000214812 4.64101 4.67974
0.00442546 0.226124 0.000217248 4.6169 4.65532
0.00466392 0.240318 0.000219985 4.58981 4.62793
0.00490238 0.254352 0.000222971 4.55959 4.59743
0.00514086 0.268036 0.000226107 4.52614 4.56371
0.00537934 0.281331 0.000229295 4.48938 4.52667
0.00561783 0.294083 0.000232384 4.44929 4.48628
0.00585632 0.306339 0.000235254 4.40575 4.44239
0.00609482 0.317975 0.000237714 4.35871 4.39494
0.00633332 0.329123 0.000239655 4.30786 4.34359
0.00657182 0.339663 0.000240861 4.2531 4.28822
0.00681033 0.349808 0.00024126 4.19361 4.22799
0.00704884 0.359406 0.000240603 4.12953 4.163
0.00728736 0.368744 0.00023887 4.05861 4.09099
0.00752587 0.377646 0.00023575 3.98254 4.01363
0.00776439 0.386431 0.000231226 3.89461 3.92418
0.00800291 0.394954 0.000224802 3.80195 3.82975
0.00824144 0.403532 0.000216439 3.68534 3.71108
0.00847996 0.412128 0.000205297 3.56578 3.58923
0.00871849 0.420881 0.000191122 3.39344 3.41438
0.00895702 0.429841 0.000172259 3.21182 3.23025
0.00919555 0.43958 0.000148699 2.89495 2.90991
0.00943408 0.45163 0.000122406 2.42877 2.43734
