X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0709341 6.73054e-05 4.8539 4.86492
0.000376525 0.0719789 9.25791e-05 4.85356 4.87061
0.000613858 0.0739107 0.00011421 4.85241 4.87466
0.000851483 0.0767098 0.000132298 4.85068 4.8772
0.00108931 0.0804064 0.000147455 4.8483 4.87831
0.00132727 0.0850365 0.000159639 4.84526 4.87797
0.00156534 0.090644 0.000168841 4.84152 4.87615
0.00180349 0.0972618 0.000175323 4.83703 4.8729
0.0020417 0.104919 0.00017955 4.83171 4.86833
0.00227996 0.113645 0.000182036 4.82548 4.86232
0.00251826 0.123436 0.000183244 4.81822 4.85488
0.00275659 0.134253 0.000183546 4.80977 4.84627
0.00299495 0.146035 0.00018322 4.80572 4.84376
0.00323333 0.158797 0.000182486 4.79416 4.83139
0.00347172 0.172386 0.000181512 4.78082 4.81707
0.00371014 0.186663 0.000180418 4.76541 4.80064
0.00394857 0.201489 0.000179296 4.74771 4.78186
0.00418701 0.216707 0.000178217 4.72746 4.76052
0.00442546 0.232145 0.000177229 4.70442 4.73638
0.00466392 0.24764 0.000176364 4.67835 4.70923
0.00490238 0.263043 0.000175636 4.64905 4.67888
0.00514086 0.278194 0.00017504 4.61637 4.64516
0.00537934 0.293011 0.000174558 4.58018 4.60797
0.00561783 0.307327 0.00017415 4.54035 4.56716
0.00585632 0.321182 0.000173776 4.49678 4.52265
0.00609482 0.334505 0.000173366 4.44935 4.47427
0.00633332 0.347316 0.000172859 4.39786 4.42186
0.00657182 0.359541 0.000172159 4.34207 4.36513
0.00681033 0.371193 0.000171185 4.28155 4.30367
0.00704884 0.382333 0.000169829 4.21591 4.23704
0.00728736 0.393011 0.000167984 4.14396 4.16405
0.00752587 0.403321 0.000165493 4.06577 4.08475
0.00776439 0.413345 0.000162218 3.97729 3.99509
0.00800291 0.423228 0.000157914 3.8816 3.89808
0.00824144 0.433127 0.000152379 3.76579 3.78086
0.00847996 0.44302 0.000145135 3.63882 3.6519
0.00871849 0.453049 0.000135825 3.46794 3.47927
0.00895702 0.463392 0.000123396 3.28383 3.29368
0.00919555 0.474438 0.000107498 2.97218 2.98023
0.00943408 0.489859 8.92322e-05 2.51149 2.51586
