X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00828637 5.25673e-05 4.17533 4.18155
0.000376525 0.00861452 6.83564e-05 4.17482 4.18403
0.000613858 0.00919167 8.15493e-05 4.17326 4.18494
0.000851483 0.0100115 9.26283e-05 4.17095 4.18468
0.00108931 0.0110855 0.000102478 4.16784 4.18338
0.00132727 0.0124369 0.000111506 4.16394 4.18112
0.00156534 0.0140956 0.000119888 4.15925 4.17794
0.00180349 0.0160994 0.000127667 4.15372 4.1738
0.0020417 0.0184918 0.000134821 4.14736 4.16869
0.00227996 0.0213244 0.000141312 4.14011 4.16254
0.00251826 0.0246554 0.00014713 4.13194 4.15531
0.00275659 0.0285478 0.000152311 4.1228 4.14696
0.00299495 0.0330699 0.000156947 4.11262 4.13743
0.00323333 0.038295 0.000161166 4.10133 4.1267
0.00347172 0.0443011 0.000165127 4.08885 4.1147
0.00371014 0.0511598 0.000169001 4.07508 4.10137
0.00394857 0.058943 0.000172969 4.05991 4.08665
0.00418701 0.0677016 0.000177217 4.04317 4.07041
0.00442546 0.0774908 0.000181928 4.02471 4.05254
0.00466392 0.0883011 0.000187263 4.00428 4.03282
0.00490238 0.100142 0.00019339 3.98166 4.01083
0.00514086 0.112894 0.000200445 3.95654 3.98652
0.00537934 0.126505 0.000208531 3.92859 3.95949
0.00561783 0.140726 0.000217656 3.89749 3.92941
0.00585632 0.155487 0.000227758 3.86287 3.89592
0.00609482 0.170372 0.000238576 3.82453 3.85877
0.00633332 0.18536 0.000249799 3.7821 3.81755
0.00657182 0.199952 0.000260838 3.73564 3.77224
0.00681033 0.214354 0.000271219 3.68448 3.7221
0.00704884 0.228041 0.000280141 3.62894 3.66735
0.00728736 0.2415 0.000287225 3.56724 3.60613
0.00752587 0.254194 0.000291645 3.50043 3.53941
0.00776439 0.266794 0.000293274 3.42369 3.46229
0.00800291 0.278794 0.000291257 3.34102 3.37872
0.00824144 0.290891 0.000285602 3.23939 3.27574
0.00847996 0.302729 0.00027522 3.13072 3.16519
0.00871849 0.314834 0.000259921 2.98108 3.01343
0.00895702 0.32694 0.00023769 2.81306 2.84278
0.00919555 0.340594 0.000208923 2.53755 2.56318
0.00943408 0.355773 0.000176962 2.11007 2.12692
