X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00701554 2.1664e-05 4.23423 4.23577
0.000376525 0.00834941 3.52953e-05 4.23407 4.23733
0.000613858 0.00950826 4.82942e-05 4.23298 4.23817
0.000851483 0.0107193 6.01723e-05 4.23119 4.23874
0.00108931 0.0122172 7.10451e-05 4.22866 4.23839
0.00132727 0.0140235 8.11738e-05 4.22541 4.2372
0.00156534 0.0161697 9.08572e-05 4.22143 4.23521
0.00180349 0.0187003 0.000100266 4.21668 4.23241
0.0020417 0.0216602 0.000109437 4.21116 4.22876
0.00227996 0.0251104 0.000118301 4.20481 4.22419
0.00251826 0.0291069 0.000126713 4.19758 4.2186
0.00275659 0.0337276 0.000134508 4.18943 4.21192
0.00299495 0.039033 0.000141562 4.18027 4.20401
0.00323333 0.0451097 0.000147845 4.17001 4.19481
0.00347172 0.0520272 0.000153427 4.15854 4.18422
0.00371014 0.0598731 0.00015846 4.14575 4.17216
0.00394857 0.0686886 0.00016314 4.13147 4.15853
0.00418701 0.0785511 0.000167665 4.11555 4.1432
0.00442546 0.0894668 0.000172215 4.09776 4.12599
0.00466392 0.101439 0.00017697 4.07785 4.10654
0.00490238 0.114392 0.000182099 4.05555 4.08474
0.00514086 0.128272 0.00018774 4.03054 4.0602
0.00537934 0.142888 0.000193984 4.00247 4.03265
0.00561783 0.158105 0.00020086 3.97101 4.00175
0.00585632 0.17364 0.000208316 3.93582 3.96716
0.00609482 0.189283 0.000216195 3.89669 3.92862
0.00633332 0.204783 0.000224264 3.85332 3.88586
0.00657182 0.21992 0.000232159 3.80566 3.83873
0.00681033 0.234598 0.00023951 3.75326 3.78678
0.00704884 0.248643 0.000245817 3.69614 3.72993
0.00728736 0.262158 0.000250703 3.6331 3.66696
0.00752587 0.275043 0.000253642 3.56438 3.59796
0.00776439 0.287513 0.000254348 3.48633 3.51932
0.00800291 0.299574 0.00025229 3.40118 3.43313
0.00824144 0.311448 0.000247249 3.29833 3.3289
0.00847996 0.323183 0.000238617 3.18473 3.21299
0.00871849 0.334917 0.000225846 3.03286 3.0589
0.00895702 0.346621 0.000207643 2.86045 2.88404
0.00919555 0.359068 0.000184025 2.58631 2.60762
0.00943408 0.375073 0.000157551 2.15257 2.16719
