X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0292313 2.92971e-05 4.57298 4.57582
0.000376525 0.0305843 4.52165e-05 4.57308 4.5786
0.000613858 0.032079 5.95186e-05 4.57235 4.58078
0.000851483 0.0340856 7.20282e-05 4.57105 4.58211
0.00108931 0.0366365 8.32948e-05 4.56917 4.5826
0.00132727 0.039763 9.37474e-05 4.56669 4.58233
0.00156534 0.0435109 0.000103635 4.56359 4.58129
0.00180349 0.0479367 0.00011304 4.55982 4.57947
0.0020417 0.0531055 0.000121898 4.55535 4.57679
0.00227996 0.0590879 0.000130027 4.55013 4.57316
0.00251826 0.0659621 0.000137182 4.54402 4.56838
0.00275659 0.0738043 0.000143139 4.53705 4.56249
0.00299495 0.0826765 0.00014777 4.52895 4.55513
0.00323333 0.0926367 0.000151087 4.51973 4.54637
0.00347172 0.103717 0.000153222 4.50914 4.53594
0.00371014 0.11593 0.000154375 4.49704 4.52374
0.00394857 0.129252 0.000154764 4.48318 4.50953
0.00418701 0.143619 0.000154592 4.46735 4.49321
0.00442546 0.158923 0.000154034 4.44925 4.47451
0.00466392 0.175041 0.000153235 4.42859 4.45318
0.00490238 0.191783 0.000152309 4.40507 4.42892
0.00514086 0.208984 0.000151346 4.37835 4.40144
0.00537934 0.226405 0.000150404 4.34815 4.37045
0.00561783 0.243895 0.000149527 4.31415 4.33566
0.00585632 0.261203 0.000148724 4.27613 4.29685
0.00609482 0.278235 0.000147996 4.23382 4.25374
0.00633332 0.294799 0.000147305 4.18704 4.20618
0.00657182 0.310859 0.00014661 4.1355 4.15387
0.00681033 0.326332 0.000145831 4.07902 4.09662
0.00704884 0.341213 0.000144886 4.01701 4.03383
0.00728736 0.355534 0.000143659 3.94913 3.96516
0.00752587 0.36932 0.000142021 3.87429 3.88948
0.00776439 0.382699 0.000139817 3.79101 3.80532
0.00800291 0.395714 0.000136833 3.69863 3.71196
0.00824144 0.408589 0.000132826 3.59004 3.6023
0.00847996 0.421261 0.00012741 3.46905 3.48012
0.00871849 0.43403 0.000120241 3.3118 3.32162
0.00895702 0.446768 0.000110661 3.12879 3.13723
0.00919555 0.460514 9.89083e-05 2.84154 2.84862
0.00943408 0.476971 8.78414e-05 2.3974 2.40164
