X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119602 0.000207298 4.91111 4.95724
0.000376525 0.120725 0.000226047 4.91037 4.96141
0.000613858 0.122727 0.00023742 4.90867 4.96255
0.000851483 0.125631 0.000244556 4.90619 4.96167
0.00108931 0.129476 0.000249715 4.90283 4.95929
0.00132727 0.134263 0.000254011 4.89855 4.95565
0.00156534 0.140005 0.000258055 4.89327 4.95086
0.00180349 0.146684 0.000262212 4.8869 4.94491
0.0020417 0.154283 0.000266732 4.87932 4.93775
0.00227996 0.162746 0.000271793 4.87038 4.92929
0.00251826 0.172002 0.000277531 4.85994 4.9194
0.00275659 0.18195 0.000284035 4.84778 4.90789
0.00299495 0.192498 0.000291357 4.83374 4.89459
0.00323333 0.203476 0.000299492 4.81759 4.87929
0.00347172 0.214804 0.000308386 4.79918 4.86182
0.00371014 0.226276 0.000317902 4.77838 4.84201
0.00394857 0.237807 0.000327856 4.75508 4.81975
0.00418701 0.249183 0.000337968 4.72922 4.79491
0.00442546 0.260356 0.000347941 4.70077 4.76741
0.00466392 0.271221 0.000357421 4.66976 4.73722
0.00490238 0.281759 0.000366093 4.63612 4.70422
0.00514086 0.291923 0.000373627 4.59988 4.66835
0.00537934 0.301726 0.000379804 4.5609 4.6295
0.00561783 0.311127 0.000384399 4.51911 4.58749
0.00585632 0.320215 0.000387353 4.47421 4.54206
0.00609482 0.32891 0.000388528 4.42609 4.49304
0.00633332 0.337373 0.000387995 4.37414 4.43987
0.00657182 0.345475 0.000385631 4.31843 4.38257
0.00681033 0.353407 0.000381574 4.25758 4.31982
0.00704884 0.361061 0.000375648 4.19243 4.2524
0.00728736 0.368638 0.000368015 4.11932 4.17675
0.00752587 0.37596 0.000358327 4.04214 4.09673
0.00776439 0.383351 0.00034671 3.95031 4.00171
0.00800291 0.390582 0.000332505 3.85673 3.90458
0.00824144 0.398007 0.000315807 3.73332 3.77736
0.00847996 0.405464 0.000295422 3.61052 3.64967
0.00871849 0.413073 0.000271186 3.42497 3.45975
0.00895702 0.420931 0.000240434 3.24311 3.2738
0.00919555 0.429444 0.000202616 2.9092 2.93493
0.00943408 0.441462 0.000156967 2.43377 2.44967
