X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0689952 0.000116359 4.62382 4.64524
0.000376525 0.0697631 0.000150022 4.62312 4.65236
0.000613858 0.0712521 0.000174366 4.6214 4.65627
0.000851483 0.0734168 0.000191188 4.61894 4.65761
0.00108931 0.0762928 0.000203452 4.61564 4.65696
0.00132727 0.0799058 0.000213045 4.61148 4.65475
0.00156534 0.0842863 0.00022117 4.60642 4.65123
0.00180349 0.0894659 0.000228617 4.6004 4.64653
0.0020417 0.0954688 0.00023593 4.59335 4.6407
0.00227996 0.102312 0.000243513 4.58516 4.63372
0.00251826 0.109999 0.000251684 4.57571 4.62556
0.00275659 0.118512 0.00026071 4.56487 4.61614
0.00299495 0.127821 0.000270807 4.55247 4.60532
0.00323333 0.137854 0.000282137 4.53832 4.59296
0.00347172 0.148541 0.000294796 4.52223 4.57887
0.00371014 0.159737 0.000308776 4.504 4.56283
0.00394857 0.171347 0.000323965 4.48346 4.54465
0.00418701 0.183168 0.000340092 4.46047 4.52413
0.00442546 0.195114 0.000356766 4.43492 4.50108
0.00466392 0.206978 0.000373436 4.40677 4.47534
0.00490238 0.218749 0.000389516 4.37616 4.4468
0.00514086 0.230199 0.000404344 4.34331 4.41443
0.00537934 0.241477 0.000417435 4.30763 4.37819
0.00561783 0.252395 0.000428313 4.26878 4.33849
0.00585632 0.263133 0.000436783 4.22648 4.29525
0.00609482 0.273384 0.000442565 4.1808 4.24865
0.00633332 0.283474 0.000445746 4.13105 4.19799
0.00657182 0.293042 0.000446164 4.07765 4.14371
0.00681033 0.302527 0.000444073 4.01892 4.0841
0.00704884 0.31149 0.000439259 3.95631 4.02067
0.00728736 0.320492 0.000432044 3.88566 3.94914
0.00752587 0.32901 0.00042203 3.81134 3.87389
0.00776439 0.337682 0.000409536 3.72324 3.78444
0.00800291 0.346006 0.000393655 3.63514 3.69336
0.00824144 0.35467 0.000374711 3.51653 3.57053
0.00847996 0.363256 0.000351341 3.40199 3.45114
0.00871849 0.372219 0.000323648 3.22486 3.26883
0.00895702 0.381293 0.000289169 3.04968 3.08799
0.00919555 0.391552 0.000249211 2.72439 2.75397
0.00943408 0.402463 0.000209553 2.26337 2.27922
