X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.54318e-07 1e-05 4.01048 4.01023
0.000376525 8.01652e-07 1e-05 4.01013 4.00995
0.000613858 3.78632e-06 1e-05 4.0088 4.00867
0.000851483 2.01018e-05 1e-05 4.00694 4.00681
0.00108931 0.000111551 1e-05 4.00444 4.00433
0.00132727 0.000621207 1e-05 4.0014 4.00133
0.00156534 0.0021031 1.62889e-05 3.99786 3.99789
0.00180349 0.00472939 2.66908e-05 3.99383 3.99445
0.0020417 0.00732609 3.88802e-05 3.9892 3.99108
0.00227996 0.00948817 5.11648e-05 3.98377 3.98741
0.00251826 0.0115878 6.22204e-05 3.97744 3.98331
0.00275659 0.014048 7.17387e-05 3.9702 3.97789
0.00299495 0.016912 8.02485e-05 3.96192 3.97123
0.00323333 0.0202225 8.82535e-05 3.95266 3.96349
0.00347172 0.0240403 9.59728e-05 3.94221 3.95447
0.00371014 0.0284303 0.00010344 3.93054 3.94415
0.00394857 0.0334656 0.000110621 3.91759 3.93244
0.00418701 0.0392189 0.000117495 3.90308 3.91909
0.00442546 0.0457726 0.000124107 3.88704 3.9041
0.00466392 0.0531959 0.000130566 3.86909 3.88715
0.00490238 0.061576 0.000137038 3.84915 3.86816
0.00514086 0.0709514 0.000143723 3.82687 3.84686
0.00537934 0.081399 0.000150795 3.802 3.82299
0.00561783 0.0928626 0.000158415 3.77415 3.79613
0.00585632 0.105403 0.000166733 3.74292 3.76578
0.00609482 0.118787 0.000175829 3.70794 3.73185
0.00633332 0.133072 0.000185722 3.66858 3.69357
0.00657182 0.147773 0.000196267 3.62473 3.65082
0.00681033 0.162998 0.000207243 3.57533 3.60252
0.00704884 0.17804 0.000218183 3.521 3.54924
0.00728736 0.193197 0.000228649 3.45955 3.48875
0.00752587 0.207706 0.000237941 3.39312 3.4231
0.00776439 0.222133 0.00024566 3.31561 3.34618
0.00800291 0.23581 0.000251167 3.23352 3.26435
0.00824144 0.249481 0.000254471 3.13024 3.1612
0.00847996 0.262624 0.000254655 3.02314 3.05385
0.00871849 0.275967 0.000252055 2.87067 2.90143
0.00895702 0.289045 0.000247133 2.70608 2.73722
0.00919555 0.303915 0.000245021 2.42511 2.45584
0.00943408 0.318262 0.000270282 2.00203 2.0297
