X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119448 0.000162018 4.98598 5.02216
0.000376525 0.120635 0.000186823 4.98527 5.02796
0.000613858 0.122805 0.00020298 4.98371 5.03055
0.000851483 0.125942 0.000212885 4.98145 5.03067
0.00108931 0.130096 0.000219187 4.9784 5.02895
0.00132727 0.135266 0.000223406 4.97452 5.02574
0.00156534 0.141465 0.000226441 4.96973 5.02121
0.00180349 0.148678 0.000228834 4.96393 5.01544
0.0020417 0.156885 0.000230935 4.95701 5.00838
0.00227996 0.166037 0.000232975 4.94881 4.99997
0.00251826 0.176066 0.000235121 4.93918 4.99008
0.00275659 0.186869 0.000237493 4.9279 4.97853
0.00299495 0.19834 0.000240178 4.91479 4.96514
0.00323333 0.210329 0.000243232 4.89961 4.94971
0.00347172 0.222753 0.000246687 4.88216 4.93202
0.00371014 0.235353 0.000250529 4.86223 4.9119
0.00394857 0.248067 0.000254729 4.83968 4.88919
0.00418701 0.260654 0.000259204 4.81439 4.86374
0.00442546 0.273049 0.000263862 4.78626 4.83548
0.00466392 0.285057 0.000268556 4.75528 4.80437
0.00490238 0.296672 0.00027315 4.72143 4.77035
0.00514086 0.307849 0.000277469 4.68471 4.73341
0.00537934 0.318563 0.000281359 4.64506 4.69348
0.00561783 0.328795 0.000284633 4.60246 4.65047
0.00585632 0.338573 0.000287162 4.55668 4.60418
0.00609482 0.347868 0.000288773 4.50762 4.55442
0.00633332 0.356804 0.000289395 4.45478 4.50073
0.00657182 0.365316 0.000288863 4.39812 4.44299
0.00681033 0.373579 0.000287167 4.3365 4.38012
0.00704884 0.381482 0.000284124 4.27038 4.3125
0.00728736 0.38921 0.000279741 4.19678 4.23719
0.00752587 0.396712 0.000273751 4.11845 4.15687
0.00776439 0.404154 0.000266144 4.02661 4.06285
0.00800291 0.411476 0.000256472 3.93157 3.96538
0.00824144 0.418931 0.000244689 3.80902 3.84012
0.00847996 0.426465 0.000229973 3.68333 3.71077
0.00871849 0.434133 0.000212058 3.49942 3.52371
0.00895702 0.442051 0.000189064 3.31419 3.33559
0.00919555 0.450524 0.000160435 2.98453 3.00251
0.00943408 0.462702 0.000125546 2.50708 2.51788
