X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.80198e-08 1e-05 4.03306 4.03304
0.000376525 8.13703e-08 1e-05 4.03266 4.03269
0.000613858 5.50416e-07 1e-05 4.03142 4.03147
0.000851483 4.17986e-06 1e-05 4.02961 4.02967
0.00108931 3.3017e-05 1e-05 4.02721 4.02728
0.00132727 0.000233632 1.03815e-05 4.02427 4.02437
0.00156534 0.00095988 1.75018e-05 4.02079 4.02114
0.00180349 0.00254254 2.80501e-05 4.01683 4.01788
0.0020417 0.00442977 4.00877e-05 4.01233 4.01465
0.00227996 0.00620641 5.22852e-05 4.00715 4.01118
0.00251826 0.00804 6.35763e-05 4.00121 4.00749
0.00275659 0.0102736 7.35967e-05 3.99442 4.00266
0.00299495 0.0129761 8.27706e-05 3.98676 3.99679
0.00323333 0.0162083 9.15023e-05 3.97814 3.98987
0.00347172 0.0200479 9.98853e-05 3.96849 3.98183
0.00371014 0.024583 0.000107802 3.95772 3.97252
0.00394857 0.029909 0.00011504 3.94572 3.96181
0.00418701 0.0361288 0.000121413 3.93237 3.94954
0.00442546 0.0433515 0.000126859 3.91753 3.93555
0.00466392 0.0516853 0.000131456 3.90102 3.9197
0.00490238 0.061236 0.000135383 3.88263 3.90184
0.00514086 0.0720888 0.000138862 3.86212 3.88176
0.00537934 0.0843053 0.000142079 3.83921 3.8592
0.00561783 0.0978891 0.000145209 3.81352 3.83368
0.00585632 0.112822 0.000148425 3.78466 3.80498
0.00609482 0.128951 0.000151869 3.75216 3.77265
0.00633332 0.146169 0.000155654 3.71549 3.73613
0.00657182 0.16411 0.000159813 3.6741 3.69487
0.00681033 0.182623 0.000164336 3.62741 3.64831
0.00704884 0.201156 0.00016905 3.57497 3.59597
0.00728736 0.219654 0.000173761 3.51616 3.53721
0.00752587 0.237506 0.000178027 3.45053 3.47156
0.00776439 0.254976 0.000181514 3.37675 3.39764
0.00800291 0.271529 0.00018352 3.29425 3.31481
0.00824144 0.287751 0.000183655 3.19814 3.21814
0.00847996 0.30331 0.00018099 3.08893 3.10806
0.00871849 0.318723 0.000175104 2.94991 2.96791
0.00895702 0.333682 0.000164541 2.78219 2.79877
0.00919555 0.349422 0.000149342 2.52632 2.54014
0.00943408 0.36656 0.000132894 2.10858 2.11739
