X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.028483 0.000105991 4.35312 4.37189
0.000376525 0.0290263 0.00012829 4.35259 4.37637
0.000613858 0.0300036 0.000146244 4.35097 4.37868
0.000851483 0.0314113 0.000160148 4.34858 4.37923
0.00108931 0.03327 0.000171308 4.34536 4.37825
0.00132727 0.0356152 0.000180593 4.34132 4.37598
0.00156534 0.0384837 0.000188625 4.33644 4.37254
0.00180349 0.0419256 0.000195878 4.33069 4.36803
0.0020417 0.0459836 0.00020273 4.32404 4.36247
0.00227996 0.050708 0.000209507 4.31642 4.35592
0.00251826 0.0561483 0.000216506 4.30776 4.34834
0.00275659 0.0623466 0.000224009 4.29798 4.33971
0.00299495 0.0693741 0.0002323 4.28698 4.33001
0.00323333 0.077243 0.000241638 4.27461 4.31915
0.00347172 0.0859726 0.000252266 4.26074 4.30704
0.00371014 0.0955262 0.000264392 4.24518 4.29349
0.00394857 0.105907 0.000278179 4.22774 4.27827
0.00418701 0.117041 0.000293695 4.20821 4.26115
0.00442546 0.128811 0.000310866 4.18639 4.24196
0.00466392 0.14104 0.000329439 4.16207 4.22045
0.00490238 0.153591 0.000348975 4.13513 4.19639
0.00514086 0.16625 0.000368823 4.10548 4.16951
0.00537934 0.178949 0.000388231 4.07336 4.1394
0.00561783 0.191496 0.000406348 4.03881 4.10463
0.00585632 0.203952 0.000422488 4.00088 4.06586
0.00609482 0.216081 0.000435972 3.95944 4.02348
0.00633332 0.228035 0.000446466 3.914 3.97714
0.00657182 0.239546 0.00045357 3.86474 3.92698
0.00681033 0.250901 0.000457312 3.8106 3.87199
0.00704884 0.261761 0.000457438 3.75215 3.81272
0.00728736 0.272452 0.000454142 3.68678 3.74659
0.00752587 0.282774 0.000447125 3.61673 3.67575
0.00776439 0.293046 0.000436542 3.53509 3.59339
0.00800291 0.30303 0.000421786 3.44904 3.50652
0.00824144 0.313168 0.000402834 3.34077 3.39697
0.00847996 0.323415 0.000378495 3.22993 3.2817
0.00871849 0.333905 0.000348355 3.06703 3.11342
0.00895702 0.344611 0.00030953 2.89792 2.93907
0.00919555 0.356597 0.000260718 2.60102 2.63497
0.00943408 0.372045 0.000199089 2.15937 2.17941
