X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0042027 1.3145e-05 4.26905 4.26953
0.000376525 0.00718683 2.32901e-05 4.26909 4.27044
0.000613858 0.00990718 3.5253e-05 4.26846 4.27132
0.000851483 0.0120476 4.77139e-05 4.26726 4.27211
0.00108931 0.0139928 5.99343e-05 4.26537 4.27277
0.00132727 0.0161656 7.13619e-05 4.26278 4.27267
0.00156534 0.0186937 8.19293e-05 4.2595 4.27167
0.00180349 0.0216136 9.19454e-05 4.2555 4.26986
0.0020417 0.0249789 0.000101645 4.25076 4.26723
0.00227996 0.0288528 0.000111109 4.24525 4.26374
0.00251826 0.0332991 0.000120278 4.23892 4.25931
0.00275659 0.0384044 0.000129011 4.23167 4.25382
0.00299495 0.0442392 0.000137148 4.22346 4.24719
0.00323333 0.0508978 0.000144586 4.21416 4.23926
0.00347172 0.0584544 0.000151318 4.20366 4.22994
0.00371014 0.0669992 0.000157447 4.19181 4.21909
0.00394857 0.076582 0.000163135 4.17843 4.20661
0.00418701 0.0872632 0.000168559 4.16333 4.19232
0.00442546 0.0990169 0.000173917 4.14624 4.17588
0.00466392 0.111843 0.000179413 4.12689 4.15718
0.00490238 0.125686 0.000185227 4.10496 4.1358
0.00514086 0.14045 0.000191498 4.08012 4.11152
0.00537934 0.155894 0.000198304 4.05201 4.08399
0.00561783 0.171806 0.000205644 4.02029 4.05286
0.00585632 0.187884 0.000213431 3.98465 4.01783
0.00609482 0.2039 0.000221468 3.94493 3.97869
0.00633332 0.2196 0.000229486 3.90089 3.93522
0.00657182 0.234795 0.000237107 3.85253 3.88732
0.00681033 0.249392 0.000243952 3.79946 3.83459
0.00704884 0.263298 0.000249565 3.74161 3.77687
0.00728736 0.276582 0.000253593 3.67774 3.71289
0.00752587 0.289288 0.000255599 3.60811 3.64278
0.00776439 0.301577 0.000255323 3.52887 3.56274
0.00800291 0.313386 0.000252321 3.44281 3.47549
0.00824144 0.325062 0.000246441 3.33824 3.36931
0.00847996 0.336569 0.000237073 3.22312 3.25155
0.00871849 0.348001 0.000223659 3.06866 3.09473
0.00895702 0.359468 0.000204961 2.89779 2.92176
0.00919555 0.371546 0.000180636 2.61584 2.63689
0.00943408 0.387599 0.000150818 2.18195 2.19627
