X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0541268 8.25491e-05 4.75135 4.7657
0.000376525 0.0550795 9.93524e-05 4.75095 4.76928
0.000613858 0.0568496 0.000113694 4.74977 4.77143
0.000851483 0.0594286 0.000125712 4.74801 4.77237
0.00108931 0.0628436 0.000136078 4.74561 4.77223
0.00132727 0.0671435 0.000145055 4.74259 4.77107
0.00156534 0.0723571 0.000152728 4.7389 4.76889
0.00180349 0.0785504 0.000159139 4.7345 4.76567
0.0020417 0.0857833 0.000164348 4.72933 4.76138
0.00227996 0.0940236 0.000168454 4.72332 4.75597
0.00251826 0.103337 0.0001716 4.71634 4.74967
0.00275659 0.11373 0.000173942 4.71391 4.74957
0.00299495 0.125176 0.000175648 4.70447 4.74
0.00323333 0.137671 0.000176876 4.69364 4.72883
0.00347172 0.151072 0.000177765 4.68115 4.7159
0.00371014 0.165307 0.000178441 4.66676 4.70097
0.00394857 0.180233 0.000179006 4.65021 4.68382
0.00418701 0.195675 0.000179544 4.63122 4.66418
0.00442546 0.21148 0.000180122 4.60954 4.64181
0.00466392 0.227427 0.000180778 4.5849 4.61646
0.00490238 0.243376 0.000181536 4.5571 4.58794
0.00514086 0.259113 0.000182389 4.52591 4.55602
0.00537934 0.274496 0.000183313 4.49123 4.52063
0.00561783 0.289416 0.00018426 4.45291 4.48158
0.00585632 0.303863 0.000185168 4.41087 4.43881
0.00609482 0.317741 0.000185948 4.36499 4.39219
0.00633332 0.331023 0.000186508 4.31511 4.34155
0.00657182 0.343623 0.000186726 4.261 4.28664
0.00681033 0.35561 0.000186494 4.20224 4.22705
0.00704884 0.367072 0.00018567 4.13846 4.16233
0.00728736 0.378033 0.000184124 4.06847 4.09134
0.00752587 0.388587 0.000181676 3.9923 4.01403
0.00776439 0.398886 0.000178176 3.90605 3.92651
0.00800291 0.409062 0.000173348 3.81261 3.83164
0.00824144 0.41917 0.000166949 3.6995 3.71695
0.00847996 0.429242 0.000158513 3.57545 3.59072
0.00871849 0.439362 0.000147638 3.40931 3.42268
0.00895702 0.44979 0.000133384 3.22767 3.23926
0.00919555 0.460843 0.0001152 2.92398 2.93355
0.00943408 0.476603 9.26179e-05 2.46667 2.47177
