X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.127366 0.000202109 4.8721 4.91388
0.000376525 0.128293 0.000226432 4.87102 4.91883
0.000613858 0.130043 0.000243406 4.86893 4.92082
0.000851483 0.132575 0.000256105 4.86595 4.92075
0.00108931 0.135938 0.000267048 4.86196 4.91912
0.00132727 0.140116 0.000277536 4.8569 4.91621
0.00156534 0.145119 0.000288325 4.85071 4.91213
0.00180349 0.150924 0.000299882 4.84328 4.90689
0.0020417 0.15751 0.000312515 4.83451 4.90047
0.00227996 0.164827 0.000326415 4.82427 4.89277
0.00251826 0.172818 0.00034167 4.81241 4.88366
0.00275659 0.181388 0.000358253 4.7988 4.87299
0.00299495 0.190458 0.000376019 4.78328 4.86053
0.00323333 0.199898 0.000394677 4.76597 4.84607
0.00347172 0.209597 0.000413807 4.74702 4.82782
0.00371014 0.219455 0.000432883 4.726 4.8062
0.00394857 0.229464 0.000451334 4.70265 4.78186
0.00418701 0.23947 0.000468543 4.67686 4.75499
0.00442546 0.24945 0.000483967 4.64853 4.72557
0.00466392 0.259264 0.00049714 4.61762 4.69356
0.00490238 0.268959 0.000507785 4.58399 4.65885
0.00514086 0.278383 0.000515709 4.5476 4.62139
0.00537934 0.287645 0.000520922 4.50826 4.581
0.00561783 0.296566 0.000523429 4.46595 4.53767
0.00585632 0.305333 0.000523416 4.42028 4.49099
0.00609482 0.313719 0.000520933 4.37133 4.44108
0.00633332 0.322 0.000516226 4.31827 4.38707
0.00657182 0.329879 0.000509279 4.26162 4.32953
0.00681033 0.337737 0.000500348 4.19936 4.26638
0.00704884 0.345213 0.000489291 4.13345 4.19965
0.00728736 0.352742 0.000476312 4.05851 4.1239
0.00752587 0.359947 0.00046097 3.98123 4.04583
0.00776439 0.367323 0.000443424 3.88689 3.95061
0.00800291 0.374474 0.000422889 3.79448 3.8569
0.00824144 0.381914 0.000399457 3.6695 3.72885
0.00847996 0.389388 0.000371899 3.55215 3.60623
0.00871849 0.397274 0.000340384 3.36207 3.411
0.00895702 0.405332 0.000302624 3.18213 3.22571
0.00919555 0.414909 0.000260055 2.83335 2.86996
0.00943408 0.425452 0.000218385 2.3552 2.37887
