X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00840532 5.04124e-05 4.29665 4.3031
0.000376525 0.00875937 6.28575e-05 4.2962 4.30515
0.000613858 0.00940652 7.32624e-05 4.29484 4.30582
0.000851483 0.0103458 8.20002e-05 4.29283 4.30547
0.00108931 0.0115952 8.98093e-05 4.29013 4.30424
0.00132727 0.0131873 9.70645e-05 4.28673 4.30223
0.00156534 0.0151628 0.000103956 4.28264 4.29945
0.00180349 0.0175723 0.000110566 4.27784 4.2959
0.0020417 0.0204743 0.000116903 4.2723 4.29155
0.00227996 0.023936 0.00012291 4.26598 4.28634
0.00251826 0.0280314 0.000128486 4.25885 4.28019
0.00275659 0.0328415 0.000133501 4.25086 4.27304
0.00299495 0.038452 0.00013784 4.24196 4.2648
0.00323333 0.0449515 0.00014143 4.23206 4.25539
0.00347172 0.0524223 0.000144267 4.22108 4.24472
0.00371014 0.0609508 0.000146407 4.20893 4.23272
0.00394857 0.0706055 0.000147949 4.19547 4.21929
0.00418701 0.08144 0.000149002 4.18054 4.20429
0.00442546 0.0934717 0.000149671 4.16398 4.18753
0.00466392 0.106704 0.000150065 4.14554 4.16876
0.00490238 0.12108 0.000150281 4.12497 4.14785
0.00514086 0.136535 0.000150409 4.10196 4.12446
0.00537934 0.152915 0.000150519 4.07617 4.09825
0.00561783 0.170092 0.000150675 4.04722 4.06886
0.00585632 0.187826 0.000150913 4.01472 4.03589
0.00609482 0.205936 0.000151258 3.97822 3.9989
0.00633332 0.224161 0.000151698 3.93742 3.95759
0.00657182 0.242295 0.000152205 3.89184 3.91147
0.00681033 0.26015 0.000152707 3.84122 3.8603
0.00704884 0.277527 0.000153098 3.78498 3.80347
0.00728736 0.294404 0.000153247 3.72286 3.74072
0.00752587 0.310608 0.000152957 3.65373 3.6709
0.00776439 0.326354 0.000152038 3.57686 3.59326
0.00800291 0.341294 0.000150144 3.49042 3.50593
0.00824144 0.356172 0.000147041 3.39071 3.4052
0.00847996 0.370632 0.000142133 3.27662 3.2899
0.00871849 0.385079 0.00013492 3.13279 3.14468
0.00895702 0.399455 0.000124279 2.959 2.96929
0.00919555 0.41451 0.000109729 2.69458 2.70242
0.00943408 0.433568 9.2645e-05 2.26613 2.26948
