X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.166947 0.000276936 5.03912 5.10198
0.000376525 0.168053 0.000299093 5.03781 5.10656
0.000613858 0.169893 0.000311802 5.03552 5.10744
0.000851483 0.172516 0.000320847 5.03219 5.10612
0.00108931 0.175976 0.000328896 5.02768 5.1032
0.00132727 0.180221 0.000337104 5.02193 5.09893
0.00156534 0.185263 0.000346083 5.01487 5.09338
0.00180349 0.191034 0.000356147 5.00637 5.08654
0.0020417 0.19751 0.000367479 4.99634 5.07834
0.00227996 0.204589 0.00038012 4.98465 5.06867
0.00251826 0.212224 0.000394024 4.97125 5.05741
0.00275659 0.220258 0.000408991 4.95621 5.04382
0.00299495 0.228692 0.000424744 4.93947 5.02703
0.00323333 0.237409 0.000440861 4.92069 5.00747
0.00347172 0.246385 0.000456856 4.89978 4.98548
0.00371014 0.255404 0.000472133 4.87661 4.9611
0.00394857 0.264462 0.000486159 4.85111 4.93437
0.00418701 0.27344 0.000498423 4.82322 4.90522
0.00442546 0.282348 0.000508593 4.79285 4.87361
0.00466392 0.291111 0.000516416 4.75996 4.8395
0.00490238 0.299723 0.000521845 4.72443 4.80278
0.00514086 0.308103 0.000524856 4.68621 4.76338
0.00537934 0.316304 0.000525612 4.6451 4.72115
0.00561783 0.324228 0.000524179 4.60107 4.67599
0.00585632 0.331997 0.000520809 4.55373 4.62759
0.00609482 0.339463 0.000515545 4.50312 4.57591
0.00633332 0.346822 0.000508645 4.44846 4.52024
0.00657182 0.353879 0.000499996 4.39012 4.46089
0.00681033 0.360866 0.000489825 4.32624 4.39607
0.00704884 0.367616 0.000477871 4.2585 4.32735
0.00728736 0.374368 0.000464327 4.18186 4.24977
0.00752587 0.380918 0.000448705 4.10251 4.16941
0.00776439 0.387585 0.000431181 4.00581 4.07137
0.00800291 0.394148 0.000410786 3.9129 3.97575
0.00824144 0.400958 0.000387789 3.78072 3.8379
0.00847996 0.407834 0.000360727 3.6598 3.71112
0.00871849 0.414941 0.000329635 3.46288 3.50827
0.00895702 0.422255 0.000291179 3.28215 3.32189
0.00919555 0.430462 0.000245417 2.92837 2.96204
0.00943408 0.441497 0.00019386 2.44087 2.46136
