X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.240295 0.00053535 5.23629 5.33318
0.000376525 0.241084 0.000555518 5.23532 5.33227
0.000613858 0.242346 0.000577189 5.23258 5.32932
0.000851483 0.244216 0.000601422 5.22845 5.32481
0.00108931 0.246651 0.000628409 5.22285 5.31869
0.00132727 0.249658 0.000657559 5.21577 5.31096
0.00156534 0.253217 0.000687819 5.20716 5.30159
0.00180349 0.257299 0.000717887 5.19695 5.29053
0.0020417 0.261881 0.000746422 5.18508 5.2777
0.00227996 0.266854 0.00077218 5.17147 5.26302
0.00251826 0.272126 0.000794193 5.15604 5.24642
0.00275659 0.277606 0.000811839 5.13871 5.22784
0.00299495 0.283299 0.000824905 5.11939 5.20722
0.00323333 0.289095 0.00083345 5.09803 5.18451
0.00347172 0.295032 0.000837807 5.07449 5.1596
0.00371014 0.301058 0.000838396 5.04863 5.13253
0.00394857 0.307185 0.000835723 5.02049 5.10345
0.00418701 0.313317 0.000830232 4.99003 5.07222
0.00442546 0.319526 0.000822388 4.95722 5.03872
0.00466392 0.325723 0.000812516 4.92197 5.00281
0.00490238 0.331964 0.000800966 4.88415 4.96437
0.00514086 0.338102 0.000787911 4.8437 4.92325
0.00537934 0.344297 0.000773599 4.80034 4.87923
0.00561783 0.350424 0.000758063 4.75405 4.83219
0.00585632 0.356655 0.00074146 4.70437 4.7817
0.00609482 0.362718 0.000723658 4.65152 4.72779
0.00633332 0.368747 0.000704788 4.59437 4.66949
0.00657182 0.3746 0.000684677 4.53365 4.60751
0.00681033 0.380499 0.000663458 4.46675 4.53927
0.00704884 0.386165 0.00064081 4.39652 4.46763
0.00728736 0.392003 0.000616874 4.31588 4.3855
0.00752587 0.397682 0.000590993 4.23374 4.30188
0.00776439 0.403596 0.000563308 4.13106 4.19792
0.00800291 0.409453 0.000532701 4.03319 4.09919
0.00824144 0.415642 0.000499263 3.89442 3.95984
0.00847996 0.42201 0.000461004 3.76992 3.83334
0.00871849 0.428744 0.000417816 3.55847 3.6189
0.00895702 0.435821 0.000365302 3.37831 3.43114
0.00919555 0.444076 0.000302915 2.99925 3.04304
0.00943408 0.454703 0.000227589 2.49469 2.52144
