X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.194052 0.000381952 5.08772 5.17414
0.000376525 0.195038 0.00039829 5.08655 5.17701
0.000613858 0.196607 0.000414941 5.08397 5.17707
0.000851483 0.198839 0.000433058 5.08032 5.1745
0.00108931 0.201751 0.000453433 5.07544 5.16974
0.00132727 0.205329 0.000476251 5.06926 5.16317
0.00156534 0.209551 0.000501349 5.06173 5.15499
0.00180349 0.21438 0.000528275 5.05273 5.14517
0.0020417 0.219801 0.000556354 5.04223 5.13375
0.00227996 0.225724 0.000584707 5.03005 5.12057
0.00251826 0.232177 0.000612369 5.01618 5.10562
0.00275659 0.239031 0.000638343 5.00044 5.08875
0.00299495 0.246228 0.00066176 4.9828 5.06995
0.00323333 0.253619 0.000681919 4.9631 5.04906
0.00347172 0.261209 0.000698408 4.94133 5.02607
0.00371014 0.268927 0.000711044 4.91732 5.00083
0.00394857 0.276814 0.000719889 4.89107 4.97335
0.00418701 0.284733 0.000725105 4.86247 4.94352
0.00442546 0.292647 0.000727001 4.83145 4.9113
0.00466392 0.300418 0.000725868 4.79795 4.8766
0.00490238 0.308103 0.000722074 4.76181 4.8393
0.00514086 0.315621 0.000715874 4.723 4.79933
0.00537934 0.323044 0.000707579 4.68128 4.7565
0.00561783 0.330279 0.000697367 4.63664 4.71077
0.00585632 0.337417 0.000685475 4.58861 4.66169
0.00609482 0.344301 0.000671923 4.53735 4.60938
0.00633332 0.351153 0.000656919 4.48184 4.55288
0.00657182 0.357752 0.000640339 4.42281 4.49285
0.00681033 0.364328 0.000622342 4.35784 4.42695
0.00704884 0.370692 0.000602657 4.28939 4.3576
0.00728736 0.377124 0.000581419 4.21123 4.27858
0.00752587 0.383368 0.000558127 4.13123 4.1978
0.00776439 0.389802 0.000532846 4.03257 4.09841
0.00800291 0.396161 0.00050459 3.93742 4.00249
0.00824144 0.402842 0.000473383 3.80369 3.86802
0.00847996 0.409669 0.000437422 3.68224 3.74422
0.00871849 0.416839 0.000396431 3.48115 3.53792
0.00895702 0.424277 0.000346757 3.29914 3.34801
0.00919555 0.432873 0.000287164 2.9392 2.98056
0.00943408 0.444157 0.000213907 2.44592 2.4707
