X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0892417 0.000213256 4.64393 4.68628
0.000376525 0.0899134 0.000246336 4.64284 4.69294
0.000613858 0.0912749 0.000271362 4.6406 4.69645
0.000851483 0.0932515 0.000293492 4.63738 4.69819
0.00108931 0.0958961 0.000315822 4.6331 4.69879
0.00132727 0.0992099 0.000339762 4.62769 4.69852
0.00156534 0.103237 0.00036604 4.62115 4.6974
0.00180349 0.107975 0.000394974 4.6135 4.69436
0.0020417 0.113367 0.000426568 4.60483 4.68628
0.00227996 0.119392 0.000460538 4.59489 4.67568
0.00251826 0.126062 0.000496322 4.58351 4.66339
0.00275659 0.133316 0.000533071 4.57058 4.64949
0.00299495 0.141117 0.00056974 4.55599 4.63389
0.00323333 0.149394 0.00060518 4.53958 4.61645
0.00347172 0.15812 0.00063828 4.52122 4.59705
0.00371014 0.167178 0.000668067 4.50082 4.57557
0.00394857 0.176539 0.000693838 4.47817 4.55185
0.00418701 0.186064 0.000715145 4.45324 4.52583
0.00442546 0.195774 0.000731859 4.4258 4.49731
0.00466392 0.205473 0.000743997 4.39585 4.46626
0.00490238 0.215208 0.000751817 4.36313 4.43245
0.00514086 0.224741 0.000755558 4.32769 4.39593
0.00537934 0.234254 0.000755647 4.28917 4.35637
0.00561783 0.243477 0.000752331 4.2477 4.31392
0.00585632 0.252722 0.00074605 4.20269 4.26797
0.00609482 0.261615 0.000736911 4.15444 4.2188
0.00633332 0.270528 0.000725301 4.10188 4.16529
0.00657182 0.278984 0.000711147 4.04586 4.10839
0.00681033 0.287523 0.000694815 3.98388 4.04552
0.00704884 0.295582 0.000676021 3.91864 3.97946
0.00728736 0.303824 0.000655136 3.84375 3.90375
0.00752587 0.311613 0.000631634 3.76728 3.82654
0.00776439 0.319698 0.000605924 3.67279 3.73134
0.00800291 0.327445 0.000576797 3.5817 3.63961
0.00824144 0.335617 0.000544627 3.45408 3.51158
0.00847996 0.343744 0.000507741 3.33955 3.39666
0.00871849 0.352455 0.000466898 3.14901 3.20609
0.00895702 0.361621 0.000420115 2.97558 3.03123
0.00919555 0.372807 0.000373885 2.62785 2.67231
0.00943408 0.383006 0.000359369 2.15997 2.19116
