X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0227541 5.79149e-05 4.30957 4.31698
0.000376525 0.0233562 8.38698e-05 4.30909 4.32168
0.000613858 0.024366 0.000105082 4.30752 4.32441
0.000851483 0.0257626 0.000122569 4.30519 4.3256
0.00108931 0.0275569 0.000137489 4.30202 4.32538
0.00132727 0.0297741 0.0001503 4.29803 4.32385
0.00156534 0.0324486 0.000161331 4.29319 4.32108
0.00180349 0.0356213 0.000170937 4.28748 4.31711
0.0020417 0.0393366 0.0001795 4.28085 4.31197
0.00227996 0.0436475 0.000187403 4.27326 4.30571
0.00251826 0.0486053 0.000195012 4.26464 4.29833
0.00275659 0.0542601 0.000202675 4.25491 4.28983
0.00299495 0.0606702 0.000210729 4.24398 4.28017
0.00323333 0.0678738 0.000219509 4.23171 4.26931
0.00347172 0.0759183 0.000229328 4.218 4.25719
0.00371014 0.0847897 0.000240462 4.20263 4.24367
0.00394857 0.0945101 0.000253148 4.18546 4.2286
0.00418701 0.105005 0.000267563 4.16625 4.21171
0.00442546 0.116251 0.00028381 4.14481 4.19282
0.00466392 0.128059 0.000301801 4.12091 4.17171
0.00490238 0.140375 0.000321273 4.09435 4.14814
0.00514086 0.152925 0.000341686 4.06499 4.12186
0.00537934 0.165675 0.000362333 4.03271 4.09257
0.00561783 0.178291 0.000382281 3.99779 4.06007
0.00585632 0.1909 0.000400705 3.96011 4.02258
0.00609482 0.203158 0.000416702 3.91915 3.98096
0.00633332 0.215409 0.000429839 3.87401 3.93505
0.00657182 0.227132 0.000439508 3.82499 3.88528
0.00681033 0.238822 0.000445737 3.77086 3.83044
0.00704884 0.249899 0.000448116 3.71265 3.77158
0.00728736 0.261016 0.000446991 3.64712 3.70545
0.00752587 0.271549 0.000441886 3.57752 3.63533
0.00776439 0.28218 0.00043323 3.49529 3.55263
0.00800291 0.292347 0.000420256 3.41004 3.46687
0.00824144 0.302837 0.000403367 3.30032 3.35644
0.00847996 0.313166 0.000381075 3.19096 3.24402
0.00871849 0.324019 0.000353427 3.02707 3.07574
0.00895702 0.335036 0.000317981 2.85732 2.90104
0.00919555 0.347954 0.000275784 2.55972 2.59674
0.00943408 0.361913 0.000232201 2.1199 2.1443
