X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0236032 2.99887e-05 4.42602 4.42925
0.000376525 0.0250282 5.41519e-05 4.42607 4.43392
0.000613858 0.0264483 7.49022e-05 4.42505 4.43757
0.000851483 0.0283284 9.24235e-05 4.42336 4.43982
0.00108931 0.030659 0.000107893 4.42095 4.44087
0.00132727 0.03348 0.000121918 4.41784 4.44084
0.00156534 0.0368354 0.000134631 4.41401 4.43974
0.00180349 0.0407787 0.000145915 4.40942 4.4375
0.0020417 0.045366 0.000155633 4.40404 4.43408
0.00227996 0.0506613 0.000163785 4.39783 4.42942
0.00251826 0.0567329 0.000170531 4.3907 4.42349
0.00275659 0.0636531 0.000176142 4.38258 4.41628
0.00299495 0.0714835 0.000180926 4.37337 4.40777
0.00323333 0.0802894 0.000185162 4.36293 4.3979
0.00347172 0.090095 0.000189104 4.35111 4.38654
0.00371014 0.100925 0.000192984 4.33771 4.3735
0.00394857 0.112789 0.000197011 4.32253 4.35867
0.00418701 0.125608 0.000201362 4.30531 4.34171
0.00442546 0.139243 0.000206189 4.28579 4.32249
0.00466392 0.153556 0.0002116 4.26365 4.30069
0.00490238 0.168427 0.000217662 4.2386 4.27603
0.00514086 0.183652 0.000224364 4.21036 4.24821
0.00537934 0.199021 0.000231644 4.17868 4.21703
0.00561783 0.21422 0.00023931 4.14343 4.18228
0.00585632 0.229095 0.000247143 4.10447 4.14383
0.00609482 0.243453 0.000254805 4.06179 4.10162
0.00633332 0.25725 0.000261984 4.01519 4.05541
0.00657182 0.27037 0.00026826 3.96466 4.00509
0.00681033 0.282914 0.000273351 3.90957 3.95004
0.00704884 0.294806 0.000276837 3.84992 3.89013
0.00728736 0.306215 0.000278543 3.78397 3.82364
0.00752587 0.317143 0.000278074 3.71258 3.75131
0.00776439 0.327769 0.000275337 3.63061 3.66807
0.00800291 0.338059 0.000269849 3.54283 3.57863
0.00824144 0.34834 0.000261581 3.43417 3.46785
0.00847996 0.358539 0.000249541 3.31749 3.34809
0.00871849 0.368767 0.000233335 3.15605 3.18379
0.00895702 0.379142 0.000211038 2.98223 3.00723
0.00919555 0.390164 0.000181899 2.69038 2.7118
0.00943408 0.405173 0.000145373 2.24748 2.26109
