X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141744 0.00027461 4.93911 5.00103
0.000376525 0.142828 0.000288824 4.93824 5.00382
0.000613858 0.144692 0.00029934 4.93619 5.00429
0.000851483 0.147393 0.000308379 4.93319 5.00326
0.00108931 0.15095 0.000317445 4.92909 5.001
0.00132727 0.155351 0.000327279 4.92388 4.99767
0.00156534 0.160592 0.000338309 4.91744 4.99328
0.00180349 0.16663 0.000350793 4.9097 4.98782
0.0020417 0.17342 0.000364883 4.90053 4.98118
0.00227996 0.180871 0.000380615 4.88981 4.97321
0.00251826 0.188976 0.000397925 4.87755 4.96369
0.00275659 0.197569 0.00041658 4.86383 4.95071
0.00299495 0.206604 0.000436229 4.84836 4.9347
0.00323333 0.215928 0.000456347 4.83092 4.91627
0.00347172 0.225461 0.000476309 4.81138 4.8956
0.00371014 0.2351 0.000495407 4.78961 4.87266
0.00394857 0.244875 0.000512991 4.76552 4.84737
0.00418701 0.254652 0.000528446 4.73905 4.81971
0.00442546 0.26438 0.000541357 4.71008 4.78956
0.00466392 0.273896 0.000551424 4.67858 4.75689
0.00490238 0.283227 0.000558605 4.64438 4.72155
0.00514086 0.292294 0.000562903 4.60749 4.6835
0.00537934 0.301161 0.000564518 4.5677 4.64261
0.00561783 0.309725 0.000563563 4.52497 4.59879
0.00585632 0.318109 0.00056032 4.47894 4.55172
0.00609482 0.326159 0.000554854 4.42966 4.50139
0.00633332 0.334076 0.00054745 4.3763 4.44705
0.00657182 0.341658 0.000538043 4.31935 4.38912
0.00681033 0.349152 0.00052689 4.25685 4.3257
0.00704884 0.356379 0.000513768 4.19054 4.25846
0.00728736 0.363605 0.000498889 4.11556 4.18262
0.00752587 0.370584 0.000481814 4.03745 4.10369
0.00776439 0.377727 0.000462693 3.94354 4.00888
0.00800291 0.384724 0.00044057 3.84936 3.91358
0.00824144 0.392004 0.000415478 3.72362 3.78587
0.00847996 0.399377 0.000385692 3.60456 3.66005
0.00871849 0.407008 0.000351345 3.41049 3.4594
0.00895702 0.414835 0.000308684 3.23375 3.27645
0.00919555 0.423588 0.000256426 2.8875 2.92259
0.00943408 0.435405 0.000190589 2.40705 2.42806
