X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0745 0.00014335 4.68111 4.70878
0.000376525 0.0753298 0.000168976 4.68044 4.71414
0.000613858 0.0769218 0.000187058 4.67882 4.71671
0.000851483 0.0792697 0.000199237 4.67647 4.71708
0.00108931 0.0824012 0.000207935 4.67332 4.71574
0.00132727 0.0863428 0.000214607 4.66936 4.71305
0.00156534 0.091125 0.00022014 4.66455 4.70917
0.00180349 0.0967748 0.000225102 4.65882 4.7042
0.0020417 0.103313 0.000229884 4.65208 4.69813
0.00227996 0.110751 0.000234775 4.64426 4.69093
0.00251826 0.11909 0.000240007 4.63521 4.68252
0.00275659 0.128297 0.000245774 4.62479 4.67281
0.00299495 0.138328 0.000252237 4.61283 4.66164
0.00323333 0.149099 0.000259525 4.59913 4.64886
0.00347172 0.160519 0.000267724 4.58348 4.63426
0.00371014 0.172439 0.000276859 4.56567 4.61763
0.00394857 0.184735 0.000286898 4.54551 4.59875
0.00418701 0.197212 0.000297713 4.52283 4.57744
0.00442546 0.209741 0.000309101 4.49748 4.55353
0.00466392 0.222149 0.000320759 4.46942 4.52689
0.00490238 0.234362 0.000332338 4.43856 4.49739
0.00514086 0.246202 0.000343399 4.40492 4.46497
0.00537934 0.257717 0.000353559 4.36841 4.42949
0.00561783 0.268744 0.000362393 4.32904 4.39086
0.00585632 0.279436 0.000369641 4.28654 4.34878
0.00609482 0.289611 0.000374996 4.2409 4.3032
0.00633332 0.299518 0.000378395 4.19147 4.25342
0.00657182 0.308923 0.000379626 4.13841 4.19962
0.00681033 0.318169 0.000378785 4.08032 4.14036
0.00704884 0.32695 0.000375648 4.01808 4.07658
0.00728736 0.335694 0.000370394 3.94821 4.00473
0.00752587 0.344039 0.000362674 3.8742 3.92839
0.00776439 0.352476 0.000352705 3.78658 3.83803
0.00800291 0.360637 0.000339807 3.69656 3.74489
0.00824144 0.369018 0.000324076 3.57904 3.62394
0.00847996 0.377347 0.000304311 3.46309 3.50416
0.00871849 0.385992 0.000280392 3.28814 3.32537
0.00895702 0.394788 0.000249967 3.11102 3.14423
0.00919555 0.404877 0.000213169 2.78947 2.81726
0.00943408 0.416576 0.000171016 2.32706 2.34421
