X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00762012 4.03091e-05 4.21071 4.21534
0.000376525 0.00807542 5.68294e-05 4.21031 4.21808
0.000613858 0.00875989 7.08755e-05 4.20888 4.21949
0.000851483 0.00970516 8.27636e-05 4.20674 4.21974
0.00108931 0.0109234 9.34764e-05 4.20382 4.21899
0.00132727 0.0124404 0.000103474 4.20014 4.21735
0.00156534 0.0142912 0.000112947 4.19569 4.21482
0.00180349 0.0165174 0.000121927 4.19046 4.21138
0.0020417 0.0191675 0.000130341 4.18442 4.20699
0.00227996 0.022302 0.000138072 4.17752 4.20157
0.00251826 0.0259758 0.000145012 4.16973 4.19505
0.00275659 0.0302649 0.000151123 4.161 4.18736
0.00299495 0.035246 0.000156454 4.15125 4.17846
0.00323333 0.0410136 0.000161133 4.14042 4.1683
0.00347172 0.0476296 0.000165332 4.12841 4.15683
0.00371014 0.0551699 0.000169249 4.11512 4.14399
0.00394857 0.0637079 0.000173092 4.10042 4.12971
0.00418701 0.0733011 0.000177065 4.08414 4.11387
0.00442546 0.0839806 0.000181337 4.0661 4.09632
0.00466392 0.0957335 0.000186081 4.04608 4.07677
0.00490238 0.108518 0.00019146 4.02379 4.055
0.00514086 0.122286 0.000197615 3.99894 4.03071
0.00537934 0.136845 0.000204632 3.97116 4.00358
0.00561783 0.151994 0.000212523 3.94009 3.97324
0.00585632 0.167517 0.000221224 3.9054 3.93937
0.00609482 0.183133 0.000230521 3.86688 3.90169
0.00633332 0.198642 0.000240131 3.82425 3.85993
0.00657182 0.213749 0.000249575 3.77749 3.81396
0.00681033 0.228422 0.000258415 3.72615 3.76333
0.00704884 0.242436 0.000266016 3.67016 3.70782
0.00728736 0.255948 0.000271967 3.60844 3.64632
0.00752587 0.26883 0.000275628 3.54099 3.57871
0.00776439 0.281338 0.00027672 3.46451 3.50169
0.00800291 0.293469 0.000274585 3.38093 3.41701
0.00824144 0.305449 0.000268974 3.27969 3.31429
0.00847996 0.317375 0.000258979 3.17019 3.20265
0.00871849 0.329343 0.00024413 3.01763 3.04684
0.00895702 0.341354 0.000222202 2.84901 2.87556
0.00919555 0.354186 0.000192033 2.57593 2.59839
0.00943408 0.37129 0.000152445 2.14907 2.16357
