X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00151243 1.31049e-05 4.17994 4.18024
0.000376525 0.00298808 2.08173e-05 4.17975 4.18056
0.000613858 0.0048555 2.9992e-05 4.17881 4.18058
0.000851483 0.00666906 3.99411e-05 4.17734 4.18046
0.00108931 0.00828296 5.00994e-05 4.17521 4.17993
0.00132727 0.00989261 6.00367e-05 4.17238 4.17916
0.00156534 0.0117642 6.94423e-05 4.16883 4.17759
0.00180349 0.0139639 7.8341e-05 4.16456 4.17518
0.0020417 0.0165311 8.69496e-05 4.15952 4.17197
0.00227996 0.0195228 9.54047e-05 4.15369 4.16791
0.00251826 0.0229914 0.00010373 4.14702 4.16296
0.00275659 0.0270128 0.000111858 4.13946 4.15702
0.00299495 0.031648 0.000119648 4.13092 4.15
0.00323333 0.0369886 0.000126943 4.12134 4.14176
0.00347172 0.0430993 0.000133617 4.1106 4.13218
0.00371014 0.050082 0.000139631 4.09858 4.12115
0.00394857 0.0579904 0.000145037 4.08514 4.10853
0.00418701 0.0669152 0.000149969 4.07012 4.09422
0.00442546 0.0768776 0.000154593 4.05333 4.07805
0.00466392 0.0879462 0.000159071 4.03451 4.05982
0.00490238 0.100112 0.000163575 4.01343 4.03912
0.00514086 0.113414 0.000168277 3.98975 4.01586
0.00537934 0.12767 0.000173311 3.96314 3.98961
0.00561783 0.142717 0.000178772 3.93323 3.96007
0.00585632 0.158367 0.000184702 3.89963 3.92686
0.00609482 0.174436 0.000191065 3.86201 3.88962
0.00633332 0.190621 0.000197741 3.82002 3.84802
0.00657182 0.206708 0.000204504 3.77346 3.80181
0.00681033 0.222451 0.000211068 3.72196 3.75063
0.00704884 0.23768 0.000217031 3.66543 3.6943
0.00728736 0.252345 0.000222018 3.60293 3.63189
0.00752587 0.266352 0.000225543 3.53449 3.5633
0.00776439 0.279831 0.000227249 3.45712 3.48553
0.00800291 0.292865 0.000226645 3.37232 3.40002
0.00824144 0.305563 0.000223434 3.27059 3.29733
0.00847996 0.318126 0.00021712 3.15945 3.1848
0.00871849 0.330606 0.000207199 3.00733 3.03042
0.00895702 0.34296 0.000192754 2.83547 2.85662
0.00919555 0.355853 0.000174163 2.56216 2.58127
0.00943408 0.372083 0.000154916 2.13623 2.15045
