X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.123468 0.000178799 4.89148 4.92996
0.000376525 0.12452 0.000215796 4.8904 4.93832
0.000613858 0.126421 0.000237246 4.88843 4.94174
0.000851483 0.129134 0.000250914 4.88566 4.94222
0.00108931 0.132734 0.000260999 4.88192 4.9407
0.00132727 0.137192 0.000269523 4.87718 4.93764
0.00156534 0.142541 0.000277601 4.87134 4.93325
0.00180349 0.148746 0.000285886 4.86432 4.92761
0.0020417 0.155813 0.000294805 4.85597 4.9207
0.00227996 0.163644 0.000304635 4.84618 4.91245
0.00251826 0.172249 0.00031557 4.83478 4.90276
0.00275659 0.18146 0.000327691 4.82159 4.89143
0.00299495 0.191222 0.000341007 4.80646 4.87833
0.00323333 0.201341 0.00035539 4.78924 4.86327
0.00347172 0.211711 0.000370617 4.7698 4.8461
0.00371014 0.222219 0.000386331 4.74811 4.82663
0.00394857 0.232734 0.000402074 4.72439 4.80464
0.00418701 0.243188 0.000417316 4.6987 4.77895
0.00442546 0.253611 0.000431553 4.67053 4.74995
0.00466392 0.263889 0.000444277 4.63972 4.71804
0.00490238 0.273975 0.000455109 4.60616 4.68333
0.00514086 0.283735 0.000463722 4.56981 4.64582
0.00537934 0.293233 0.000470014 4.53052 4.60541
0.00561783 0.302375 0.000473881 4.48825 4.56202
0.00585632 0.311284 0.000475439 4.44268 4.51539
0.00609482 0.319826 0.000474674 4.39381 4.46547
0.00633332 0.328188 0.000471807 4.34095 4.4116
0.00657182 0.336191 0.000466792 4.28441 4.35407
0.00681033 0.344059 0.00045989 4.22246 4.29117
0.00704884 0.351645 0.000450942 4.15664 4.22434
0.00728736 0.359189 0.000440093 4.08235 4.14904
0.00752587 0.366443 0.000426914 4.0045 4.06998
0.00776439 0.373779 0.000411526 3.91265 3.97624
0.00800291 0.380968 0.000393189 3.82089 3.88026
0.00824144 0.388467 0.000372153 3.69518 3.74983
0.00847996 0.395948 0.000347065 3.57375 3.62239
0.00871849 0.403601 0.000317878 3.38418 3.42746
0.00895702 0.411476 0.000281735 3.20377 3.24174
0.00919555 0.42025 0.000238494 2.86491 2.8972
0.00943408 0.432156 0.000188872 2.38719 2.40787
