X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0816516 7.34707e-05 4.90889 4.92176
0.000376525 0.0826624 0.000100495 4.90848 4.92801
0.000613858 0.0846369 0.000123449 4.90725 4.93244
0.000851483 0.0875175 0.000142185 4.90542 4.93513
0.00108931 0.0913406 0.000157126 4.90292 4.93614
0.00132727 0.0961367 0.000168363 4.89974 4.93547
0.00156534 0.10194 0.000176261 4.89582 4.93318
0.00180349 0.10878 0.000181433 4.89111 4.92937
0.0020417 0.116677 0.000184542 4.88553 4.92412
0.00227996 0.125635 0.000186168 4.87896 4.91749
0.00251826 0.135641 0.000186763 4.87129 4.90945
0.00275659 0.146662 0.000186663 4.86234 4.89994
0.00299495 0.158638 0.000186112 4.85195 4.88885
0.00323333 0.171486 0.000185291 4.83991 4.87601
0.00347172 0.185089 0.000184333 4.82598 4.86122
0.00371014 0.199317 0.000183338 4.80995 4.84428
0.00394857 0.214014 0.000182382 4.79154 4.82494
0.00418701 0.229017 0.00018152 4.77051 4.80298
0.00442546 0.244158 0.000180788 4.74663 4.77816
0.00466392 0.259279 0.000180205 4.71968 4.75029
0.00490238 0.274234 0.000179771 4.68949 4.71918
0.00514086 0.288895 0.00017947 4.65591 4.6847
0.00537934 0.303172 0.000179274 4.61882 4.64674
0.00561783 0.316962 0.000179134 4.57813 4.60518
0.00585632 0.330252 0.000178997 4.53374 4.55994
0.00609482 0.342956 0.000178788 4.48552 4.51087
0.00633332 0.355134 0.000178439 4.43327 4.45777
0.00657182 0.366753 0.000177855 4.37675 4.40038
0.00681033 0.37785 0.00017695 4.3155 4.33821
0.00704884 0.388483 0.000175617 4.24917 4.27093
0.00728736 0.39872 0.000173748 4.1764 4.19714
0.00752587 0.408587 0.000171172 4.0976 4.11723
0.00776439 0.418218 0.00016777 4.00814 4.02656
0.00800291 0.427678 0.000163272 3.91207 3.92916
0.00824144 0.437117 0.000157497 3.79464 3.81024
0.00847996 0.446562 0.000149924 3.67073 3.68473
0.00871849 0.456169 0.000140211 3.4985 3.51076
0.00895702 0.466088 0.000127357 3.31173 3.32227
0.00919555 0.476828 0.000111323 2.99508 3.00349
0.00943408 0.490841 9.42017e-05 2.52596 2.53025
