X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.72763e-05 1e-05 4.06913 4.06914
0.000376525 0.00019512 1.22218e-05 4.0687 4.06882
0.000613858 0.000609651 1.90504e-05 4.06738 4.06778
0.000851483 0.00146771 2.72651e-05 4.06548 4.06646
0.00108931 0.0025671 3.65676e-05 4.06294 4.06491
0.00132727 0.00370921 4.64556e-05 4.05974 4.06304
0.00156534 0.0048543 5.63553e-05 4.05582 4.06075
0.00180349 0.00613631 6.58573e-05 4.05114 4.05798
0.0020417 0.00770094 7.47967e-05 4.04567 4.05428
0.00227996 0.009587 8.34024e-05 4.03939 4.04972
0.00251826 0.0118418 9.18438e-05 4.03224 4.04426
0.00275659 0.0145227 0.000100143 4.0242 4.03785
0.00299495 0.0176935 0.000108207 4.01517 4.03037
0.00323333 0.0214263 0.000115862 4.00514 4.02176
0.00347172 0.0258003 0.000122921 3.99398 4.01185
0.00371014 0.0309018 0.000129259 3.98163 4.00056
0.00394857 0.036819 0.00013486 3.96797 3.9878
0.00418701 0.043648 0.000139823 3.95287 3.97343
0.00442546 0.0514824 0.000144321 3.93622 3.95739
0.00466392 0.0604043 0.000148565 3.91781 3.93952
0.00490238 0.0704934 0.000152779 3.89745 3.91969
0.00514086 0.0817781 0.000157153 3.87486 3.89764
0.00537934 0.0942864 0.000161861 3.84977 3.873
0.00561783 0.107934 0.000167069 3.82178 3.84542
0.00585632 0.122679 0.000172925 3.7905 3.81467
0.00609482 0.138256 0.000179499 3.75549 3.78024
0.00633332 0.154572 0.000186813 3.71625 3.74162
0.00657182 0.171145 0.00019471 3.67242 3.69844
0.00681033 0.187938 0.000202995 3.62348 3.65014
0.00704884 0.204328 0.000211182 3.56933 3.59659
0.00728736 0.220512 0.000218876 3.50906 3.53682
0.00752587 0.235877 0.000225306 3.44287 3.47095
0.00776439 0.250929 0.000230052 3.36798 3.39612
0.00800291 0.265151 0.000232202 3.28577 3.31363
0.00824144 0.279245 0.000231455 3.1876 3.21485
0.00847996 0.292844 0.00022679 3.07926 3.10546
0.00871849 0.306543 0.000218021 2.9357 2.96062
0.00895702 0.319997 0.000203455 2.76882 2.7922
0.00919555 0.334735 0.000183894 2.50366 2.52418
0.00943408 0.350489 0.000164966 2.08263 2.09725
