X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167709 0.000239209 5.1277 5.18077
0.000376525 0.168875 0.00024725 5.1269 5.18214
0.000613858 0.170993 0.000252155 5.12506 5.18148
0.000851483 0.174067 0.000255224 5.12235 5.17931
0.00108931 0.178113 0.000257463 5.11864 5.17584
0.00132727 0.183117 0.000259391 5.1139 5.17114
0.00156534 0.189056 0.000261305 5.10802 5.16521
0.00180349 0.195889 0.000263389 5.10089 5.15799
0.0020417 0.20356 0.000265772 5.09238 5.14939
0.00227996 0.211991 0.000268542 5.08234 5.13927
0.00251826 0.221087 0.000271757 5.07059 5.12748
0.00275659 0.230734 0.000275447 5.05696 5.11384
0.00299495 0.240813 0.000279615 5.04128 5.09819
0.00323333 0.251191 0.000284231 5.02338 5.08037
0.00347172 0.261705 0.000289229 5.00313 5.06021
0.00371014 0.272289 0.000294519 4.98042 5.03763
0.00394857 0.282794 0.00029997 4.9552 5.01251
0.00418701 0.293144 0.000305439 4.92742 4.98482
0.00442546 0.303263 0.00031075 4.89708 4.9545
0.00466392 0.313084 0.00031572 4.86415 4.92153
0.00490238 0.322597 0.000320173 4.82862 4.88584
0.00514086 0.331773 0.000323934 4.79044 4.84737
0.00537934 0.340443 0.00032684 4.74951 4.80597
0.00561783 0.348919 0.0003288 4.7057 4.76152
0.00585632 0.357083 0.000329716 4.65875 4.71372
0.00609482 0.364907 0.000329484 4.60854 4.66248
0.00633332 0.372488 0.000328096 4.55446 4.60712
0.00657182 0.379779 0.000325453 4.49659 4.54777
0.00681033 0.386892 0.000321579 4.43347 4.48293
0.00704884 0.393779 0.000316327 4.3661 4.41365
0.00728736 0.400553 0.000309733 4.29051 4.3359
0.00752587 0.407197 0.000301543 4.21103 4.25405
0.00776439 0.413792 0.000291778 4.11636 4.15677
0.00800291 0.420407 0.000279958 4.02048 4.05807
0.00824144 0.427039 0.000266044 3.89328 3.92786
0.00847996 0.433921 0.000249076 3.77092 3.8023
0.00871849 0.440839 0.000228744 3.58131 3.60948
0.00895702 0.448197 0.000203045 3.39523 3.42019
0.00919555 0.456229 0.000171653 3.04837 3.06926
0.00943408 0.466691 0.000134978 2.55927 2.5716
