X vol_f_Field2 diameter_Field2
0.000139645 0.429732 0.000267444
0.000376525 0.430279 0.000270949
0.000613858 0.431093 0.00027191
0.000851483 0.43228 0.000271272
0.00108931 0.433838 0.000269753
0.00132727 0.435747 0.000267731
0.00156534 0.43801 0.000265447
0.00180349 0.440592 0.000263026
0.0020417 0.443484 0.000260563
0.00227996 0.446648 0.000258106
0.00251826 0.450062 0.000255694
0.00275659 0.453693 0.000253343
0.00299495 0.45752 0.000251063
0.00323333 0.46143 0.000248843
0.00347172 0.465531 0.000246683
0.00371014 0.469718 0.000244559
0.00394857 0.473973 0.000242448
0.00418701 0.478278 0.000240324
0.00442546 0.482614 0.000238158
0.00466392 0.486966 0.00023592
0.00490238 0.491326 0.000233579
0.00514086 0.495684 0.000231105
0.00537934 0.500037 0.000228466
0.00561783 0.504381 0.00022563
0.00585632 0.508713 0.000222563
0.00609482 0.513036 0.000219226
0.00633332 0.517355 0.000215583
0.00657182 0.521683 0.000211586
0.00681033 0.526033 0.00020719
0.00704884 0.530426 0.00020233
0.00728736 0.534895 0.000196949
0.00752587 0.539464 0.000190944
0.00776439 0.544128 0.000184259
0.00800291 0.548897 0.000176646
0.00824144 0.553852 0.000167947
0.00847996 0.559104 0.000157531
0.00871849 0.564686 0.000145179
0.00895702 0.570967 0.000129597
0.00919555 0.578088 0.000110512
0.00943408 0.590044 8.78976e-05
