X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.061463 0.000102033 4.76714 4.7861
0.000376525 0.0624067 0.00012246 4.76669 4.79055
0.000613858 0.064158 0.000139627 4.76544 4.79333
0.000851483 0.0667149 0.000153157 4.76359 4.79455
0.00108931 0.0701099 0.000163623 4.76108 4.79431
0.00132727 0.0743824 0.000171457 4.75793 4.79275
0.00156534 0.079574 0.000177102 4.7541 4.78993
0.00180349 0.085736 0.000181003 4.74954 4.78595
0.0020417 0.0928907 0.000183558 4.74419 4.78082
0.00227996 0.101069 0.000185104 4.73788 4.77472
0.00251826 0.110259 0.000185902 4.7359 4.77471
0.00275659 0.120504 0.000186169 4.7275 4.76586
0.00299495 0.131787 0.000186077 4.71779 4.75554
0.00323333 0.143996 0.000185756 4.70656 4.74358
0.00347172 0.157091 0.000185316 4.69362 4.72986
0.00371014 0.170945 0.000184847 4.67877 4.7142
0.00394857 0.185438 0.000184421 4.66179 4.69639
0.00418701 0.200411 0.000184093 4.64239 4.67614
0.00442546 0.215731 0.000183907 4.62031 4.65321
0.00466392 0.231195 0.000183885 4.59528 4.62735
0.00490238 0.246704 0.000184038 4.56711 4.59836
0.00514086 0.261994 0.000184345 4.53561 4.56603
0.00537934 0.276945 0.000184779 4.50062 4.53026
0.00561783 0.291443 0.000185286 4.46204 4.49089
0.00585632 0.305389 0.000185803 4.41971 4.44779
0.00609482 0.318801 0.00018625 4.37352 4.40079
0.00633332 0.331688 0.000186548 4.32332 4.34978
0.00657182 0.344045 0.000186581 4.26889 4.2945
0.00681033 0.355867 0.000186249 4.20978 4.23454
0.00704884 0.367187 0.00018541 4.14564 4.16946
0.00728736 0.378006 0.000183947 4.07522 4.09804
0.00752587 0.388401 0.000181675 3.99869 4.0204
0.00776439 0.398494 0.000178455 3.9119 3.93239
0.00800291 0.408369 0.000173979 3.81812 3.83726
0.00824144 0.418248 0.000168041 3.70421 3.72183
0.00847996 0.428078 0.000160069 3.57988 3.59539
0.00871849 0.43798 0.000149656 3.41166 3.42524
0.00895702 0.448171 0.000135582 3.22818 3.23998
0.00919555 0.458953 0.000117298 2.92549 2.93537
0.00943408 0.474211 9.53718e-05 2.46657 2.47203
