X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.188899 0.000302446 5.11586 5.18317
0.000376525 0.189875 0.000320293 5.11444 5.18643
0.000613858 0.191654 0.000332489 5.11194 5.18691
0.000851483 0.194176 0.000342412 5.10832 5.1855
0.00108931 0.197507 0.000352111 5.10344 5.18263
0.00132727 0.201583 0.000362484 5.09723 5.17845
0.00156534 0.206396 0.000373992 5.08963 5.173
0.00180349 0.211893 0.000386837 5.08051 5.16623
0.0020417 0.218022 0.000401067 5.0699 5.15805
0.00227996 0.224673 0.000416575 5.05786 5.14711
0.00251826 0.231798 0.000433141 5.04419 5.13338
0.00275659 0.239353 0.000450419 5.02867 5.11719
0.00299495 0.24727 0.000467944 5.01119 5.09876
0.00323333 0.255412 0.00048514 4.99164 5.07812
0.00347172 0.263728 0.00050141 4.96992 5.05526
0.00371014 0.27214 0.00051617 4.94595 5.03012
0.00394857 0.280578 0.000528934 4.91966 5.00266
0.00418701 0.288981 0.000539375 4.89098 4.9728
0.00442546 0.297322 0.0005473 4.85982 4.94048
0.00466392 0.305522 0.000552643 4.82616 4.90567
0.00490238 0.313609 0.000555497 4.78984 4.86822
0.00514086 0.321477 0.000555963 4.75085 4.82812
0.00537934 0.32921 0.000554265 4.70894 4.78512
0.00561783 0.336678 0.000550518 4.66412 4.73925
0.00585632 0.344034 0.000544977 4.61592 4.69001
0.00609482 0.351098 0.000537695 4.5645 4.63759
0.00633332 0.358097 0.000528908 4.50888 4.58098
0.00657182 0.364791 0.000518504 4.4497 4.52087
0.00681033 0.371487 0.000506697 4.38466 4.4549
0.00704884 0.377893 0.000493194 4.31622 4.38558
0.00728736 0.384379 0.000478218 4.23794 4.30639
0.00752587 0.390632 0.000461214 4.15826 4.2258
0.00776439 0.397045 0.00044242 4.05925 4.12561
0.00800291 0.403315 0.000420801 3.96507 4.02959
0.00824144 0.409864 0.00039654 3.83457 3.89402
0.00847996 0.416529 0.000368157 3.71299 3.76652
0.00871849 0.423518 0.000335888 3.51403 3.56137
0.00895702 0.43069 0.000296458 3.32946 3.37054
0.00919555 0.439019 0.000250953 2.96382 2.99625
0.00943408 0.448219 0.00020336 2.46865 2.48785
