X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0767364 6.3407e-05 4.78513 4.79522
0.000376525 0.0776464 9.23991e-05 4.78479 4.8017
0.000613858 0.0794245 0.000116661 4.78349 4.80619
0.000851483 0.0819729 0.000136505 4.78154 4.80893
0.00108931 0.0853403 0.000152643 4.77888 4.80998
0.00132727 0.0895424 0.000165294 4.7755 4.80941
0.00156534 0.0946146 0.000174821 4.77133 4.80725
0.00180349 0.100591 0.000181793 4.76635 4.80358
0.0020417 0.107528 0.000186826 4.76045 4.79848
0.00227996 0.115431 0.000190469 4.75355 4.79201
0.00251826 0.124315 0.000193159 4.74554 4.78415
0.00275659 0.134163 0.000195233 4.73626 4.77484
0.00299495 0.144937 0.00019695 4.72554 4.76397
0.00323333 0.156579 0.000198506 4.7132 4.75139
0.00347172 0.169009 0.000200055 4.69902 4.73692
0.00371014 0.182107 0.000201712 4.68275 4.72035
0.00394857 0.195747 0.000203567 4.66414 4.70142
0.00418701 0.209752 0.000205671 4.64294 4.67992
0.00442546 0.223987 0.000208053 4.61892 4.6556
0.00466392 0.238235 0.000210701 4.59187 4.62826
0.00490238 0.25237 0.000213585 4.56162 4.59773
0.00514086 0.266198 0.000216625 4.52807 4.56389
0.00537934 0.279663 0.000219737 4.4911 4.52664
0.00561783 0.292609 0.000222782 4.45071 4.48594
0.00585632 0.305083 0.000225641 4.40676 4.44165
0.00609482 0.316923 0.000228135 4.35924 4.39373
0.00633332 0.328287 0.000230143 4.30783 4.34184
0.00657182 0.339012 0.000231459 4.25246 4.28589
0.00681033 0.349353 0.000231998 4.1923 4.22501
0.00704884 0.359112 0.000231539 4.12754 4.15939
0.00728736 0.368618 0.000230018 4.05587 4.08668
0.00752587 0.37764 0.00022713 3.97906 4.00863
0.00776439 0.386559 0.000222832 3.89028 3.91839
0.00800291 0.395173 0.000216707 3.79682 3.82322
0.00824144 0.403851 0.000208699 3.67916 3.70359
0.00847996 0.412526 0.00019816 3.5587 3.58093
0.00871849 0.42133 0.00018492 3.38495 3.40471
0.00895702 0.430334 0.000167925 3.20235 3.2196
0.00919555 0.439757 0.000147742 2.88355 2.89724
0.00943408 0.451634 0.000128674 2.41663 2.42369
