X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109422 6.81126e-05 4.99754 5.00885
0.000376525 0.110398 0.000103686 4.99729 5.01724
0.000613858 0.112325 0.000134039 4.99594 5.02341
0.000851483 0.115152 0.000157526 4.99398 5.02725
0.00108931 0.118923 0.000174456 4.99131 5.0287
0.00132727 0.123651 0.000185907 4.98791 5.02796
0.00156534 0.129375 0.000193204 4.9837 5.02529
0.00180349 0.13611 0.000197546 4.9786 5.02089
0.0020417 0.143867 0.000199883 4.9725 5.01492
0.00227996 0.152643 0.000200905 4.9653 5.00745
0.00251826 0.162412 0.000201098 4.95683 4.99845
0.00275659 0.173133 0.000200795 4.94692 4.98786
0.00299495 0.184699 0.00020023 4.93539 4.97552
0.00323333 0.197042 0.000199571 4.92201 4.96127
0.00347172 0.210035 0.000198937 4.90656 4.94491
0.00371014 0.223535 0.000198415 4.8888 4.92622
0.00394857 0.237387 0.000198064 4.86845 4.90496
0.00418701 0.251413 0.000197915 4.84533 4.88093
0.00442546 0.265472 0.000197981 4.81925 4.85397
0.00466392 0.279401 0.00019825 4.79005 4.82392
0.00490238 0.293038 0.000198697 4.7576 4.79063
0.00514086 0.306329 0.000199274 4.72179 4.75401
0.00537934 0.319195 0.000199919 4.68258 4.71401
0.00561783 0.331525 0.000200546 4.63993 4.67058
0.00585632 0.343355 0.000201076 4.59374 4.62361
0.00609482 0.354597 0.000201397 4.54391 4.57299
0.00633332 0.365351 0.000201429 4.49017 4.51843
0.00657182 0.375564 0.00020104 4.43234 4.45973
0.00681033 0.38536 0.000200155 4.3697 4.39617
0.00704884 0.394701 0.000198616 4.30231 4.32777
0.00728736 0.403756 0.000196358 4.22795 4.2523
0.00752587 0.412494 0.000193173 4.14818 4.17132
0.00776439 0.421045 0.000188978 4.05638 4.07819
0.00800291 0.42943 0.000183456 3.95952 3.97987
0.00824144 0.437873 0.000176495 3.83823 3.85699
0.00847996 0.446315 0.0001675 3.71362 3.7307
0.00871849 0.454883 0.000156226 3.53521 3.55054
0.00895702 0.463703 0.000141628 3.34655 3.36016
0.00919555 0.473313 0.000123957 3.01922 3.03087
0.00943408 0.485389 0.000105845 2.5422 2.54931
