X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.223528 0.000337721 5.23997 5.31763
0.000376525 0.224548 0.000352661 5.23847 5.3201
0.000613858 0.226148 0.000363168 5.23567 5.31983
0.000851483 0.228433 0.000372051 5.2316 5.31765
0.00108931 0.231423 0.000380963 5.22611 5.31388
0.00132727 0.235061 0.000390608 5.21914 5.30866
0.00156534 0.239348 0.000401316 5.21069 5.30205
0.00180349 0.24421 0.000413168 5.20077 5.29357
0.0020417 0.249605 0.000426121 5.18936 5.28256
0.00227996 0.255484 0.000439995 5.17627 5.26915
0.00251826 0.261819 0.000454522 5.16139 5.25349
0.00275659 0.268481 0.000469305 5.1446 5.23568
0.00299495 0.275468 0.000483897 5.1258 5.21573
0.00323333 0.282667 0.000497787 5.10493 5.19363
0.00347172 0.290061 0.000510499 5.0819 5.16935
0.00371014 0.297499 0.000521583 5.05666 5.14284
0.00394857 0.304988 0.000530734 5.02914 5.11407
0.00418701 0.312408 0.000537724 4.9993 5.08297
0.00442546 0.319798 0.000542502 4.96704 5.04948
0.00466392 0.327087 0.000545062 4.93233 5.01355
0.00490238 0.334289 0.000545529 4.89502 4.97506
0.00514086 0.341326 0.000544001 4.85506 4.93392
0.00537934 0.348255 0.000540686 4.81223 4.88997
0.00561783 0.354978 0.000535664 4.76649 4.8431
0.00585632 0.361611 0.000529143 4.7174 4.79294
0.00609482 0.368015 0.000521121 4.66504 4.73951
0.00633332 0.37436 0.000511784 4.60852 4.68196
0.00657182 0.380495 0.000501015 4.54832 4.62073
0.00681033 0.386606 0.000488975 4.48238 4.55383
0.00704884 0.392547 0.00047541 4.41252 4.48297
0.00728736 0.398547 0.000460446 4.33361 4.40305
0.00752587 0.404382 0.000443606 4.25141 4.31969
0.00776439 0.410329 0.000424972 4.15258 4.21913
0.00800291 0.416242 0.000403637 4.05827 4.12023
0.00824144 0.422442 0.000379997 3.91828 3.97425
0.00847996 0.428662 0.000352497 3.79707 3.84736
0.00871849 0.43511 0.00032117 3.59036 3.63463
0.00895702 0.441813 0.000282906 3.40507 3.44373
0.00919555 0.449248 0.000237678 3.03713 3.06956
0.00943408 0.459584 0.000186215 2.53661 2.55736
