X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100427 0.000118262 4.95979 4.98513
0.000376525 0.101599 0.000139992 4.9563 4.98571
0.000613858 0.103726 0.000157481 4.95746 4.98899
0.000851483 0.10691 0.000170512 4.95466 4.99104
0.00108931 0.111075 0.0001801 4.9479 4.98263
0.00132727 0.116296 0.000187095 4.95097 4.99021
0.00156534 0.122658 0.000192178 4.94614 4.9894
0.00180349 0.130026 0.000195867 4.94132 4.98458
0.0020417 0.138387 0.000198585 4.93544 4.97872
0.00227996 0.147808 0.000200652 4.92844 4.9717
0.00251826 0.158217 0.000202306 4.92013 4.96324
0.00275659 0.169546 0.000203733 4.91012 4.95291
0.00299495 0.181677 0.000205074 4.8984 4.94077
0.00323333 0.194484 0.000206437 4.88481 4.92668
0.00347172 0.207846 0.000207905 4.8691 4.91044
0.00371014 0.22155 0.000209532 4.85105 4.89186
0.00394857 0.235474 0.00021135 4.83041 4.87069
0.00418701 0.249411 0.000213364 4.807 4.84674
0.00442546 0.263291 0.00021556 4.78064 4.81984
0.00466392 0.276931 0.000217892 4.75124 4.78992
0.00490238 0.290247 0.000220298 4.71872 4.75688
0.00514086 0.303065 0.000222687 4.68305 4.72068
0.00537934 0.315355 0.000224965 4.64419 4.68129
0.00561783 0.32712 0.000227017 4.6021 4.63862
0.00585632 0.338321 0.000228732 4.55665 4.59256
0.00609482 0.349009 0.000229982 4.50771 4.54291
0.00633332 0.359188 0.00023066 4.45497 4.4894
0.00657182 0.368887 0.000230627 4.3983 4.43182
0.00681033 0.378174 0.000229792 4.33687 4.36938
0.00704884 0.387075 0.000228002 4.27071 4.30204
0.00728736 0.395653 0.000225171 4.19761 4.22765
0.00752587 0.40398 0.000221097 4.11913 4.14765
0.00776439 0.412163 0.000215659 4.02849 4.05534
0.00800291 0.420227 0.000208541 3.93293 3.95791
0.00824144 0.428405 0.000199591 3.81277 3.83564
0.00847996 0.436606 0.000188238 3.68626 3.70628
0.00871849 0.444913 0.000174158 3.50707 3.52456
0.00895702 0.453539 0.000156187 3.32313 3.3386
0.00919555 0.462647 0.000133859 3.00056 3.01364
0.00943408 0.475765 0.000106911 2.52561 2.533
