X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.26411e-05 1e-05 4.14113 4.14105
0.000376525 5.23633e-05 1e-05 4.14081 4.14078
0.000613858 0.0003236 1e-05 4.13974 4.13977
0.000851483 0.00131762 1.57108e-05 4.13827 4.13845
0.00108931 0.00344805 2.44344e-05 4.1364 4.13709
0.00132727 0.00593491 3.50043e-05 4.13409 4.13585
0.00156534 0.00818248 4.65238e-05 4.13125 4.13457
0.00180349 0.0102214 5.79163e-05 4.12774 4.13303
0.0020417 0.0124027 6.84556e-05 4.1235 4.1309
0.00227996 0.01498 7.79866e-05 4.1185 4.12776
0.00251826 0.0179914 8.68706e-05 4.11271 4.12373
0.00275659 0.0214959 9.53719e-05 4.10606 4.11875
0.00299495 0.025561 0.000103556 4.09851 4.11279
0.00323333 0.0302649 0.000111332 4.08996 4.1057
0.00347172 0.0356922 0.000118528 4.08034 4.09739
0.00371014 0.0419341 0.000124975 4.0695 4.08768
0.00394857 0.049085 0.000130589 4.05736 4.07647
0.00418701 0.0572382 0.000135397 4.04372 4.06357
0.00442546 0.0664834 0.000139523 4.02841 4.04886
0.00466392 0.0768912 0.000143137 4.01121 4.03215
0.00490238 0.088512 0.000146397 3.99186 4.01321
0.00514086 0.101349 0.000149473 3.97007 3.9916
0.00537934 0.115391 0.000152535 3.94549 3.96722
0.00561783 0.130511 0.000155726 3.91773 3.93961
0.00585632 0.146624 0.000159164 3.88636 3.90837
0.00609482 0.163446 0.000162914 3.85093 3.87306
0.00633332 0.180825 0.000167002 3.81097 3.83321
0.00657182 0.198336 0.000171351 3.76613 3.78847
0.00681033 0.215873 0.000175849 3.71595 3.73837
0.00704884 0.232966 0.000180234 3.66019 3.68264
0.00728736 0.249693 0.000184268 3.59813 3.62054
0.00752587 0.265616 0.000187507 3.52966 3.55192
0.00776439 0.281063 0.000189661 3.45249 3.47447
0.00800291 0.295751 0.000190164 3.36733 3.38883
0.00824144 0.310068 0.000188738 3.2665 3.28738
0.00847996 0.323946 0.000184762 3.1546 3.1746
0.00871849 0.337616 0.000177812 3.0079 3.02695
0.00895702 0.350958 0.000166994 2.83664 2.85464
0.00919555 0.365147 0.000153412 2.56729 2.58365
0.00943408 0.380362 0.000143949 2.14076 2.15316
