X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0908793 0.000117521 4.74384 4.76699
0.000376525 0.0917739 0.000167393 4.74308 4.77838
0.000613858 0.0934356 0.000196682 4.74133 4.78381
0.000851483 0.0958239 0.000214234 4.73887 4.78556
0.00108931 0.0990035 0.000225715 4.73556 4.78486
0.00132727 0.102981 0.00023396 4.73136 4.78242
0.00156534 0.107797 0.00024053 4.72622 4.77852
0.00180349 0.113462 0.000246344 4.72005 4.77328
0.0020417 0.119995 0.000251984 4.71279 4.76678
0.00227996 0.127377 0.000257848 4.7043 4.75901
0.00251826 0.135631 0.000264234 4.69445 4.74993
0.00275659 0.144674 0.000271363 4.68308 4.73941
0.00299495 0.154477 0.000279413 4.67 4.72732
0.00323333 0.164873 0.000288485 4.65503 4.71346
0.00347172 0.175798 0.000298638 4.63796 4.69767
0.00371014 0.187116 0.000309835 4.6186 4.67972
0.00394857 0.19873 0.000321959 4.59681 4.65947
0.00418701 0.210444 0.000334761 4.57247 4.63672
0.00442546 0.222145 0.000347909 4.5455 4.61138
0.00466392 0.233648 0.000360944 4.5159 4.58335
0.00490238 0.2449 0.000373407 4.48364 4.55251
0.00514086 0.255825 0.000384786 4.44872 4.51877
0.00537934 0.266425 0.000394693 4.41111 4.48206
0.00561783 0.276632 0.000402736 4.37089 4.44206
0.00585632 0.286563 0.00040877 4.32752 4.39817
0.00609482 0.296107 0.000412586 4.28067 4.35046
0.00633332 0.30543 0.00041426 4.22982 4.29867
0.00657182 0.314334 0.000413638 4.17515 4.24293
0.00681033 0.323033 0.000410922 4.11539 4.182
0.00704884 0.331378 0.000405961 4.05192 4.11708
0.00728736 0.339616 0.000398946 3.98092 4.04383
0.00752587 0.347569 0.000389493 3.90552 3.96564
0.00776439 0.355605 0.000377805 3.81588 3.87278
0.00800291 0.363425 0.000363166 3.72441 3.77766
0.00824144 0.37146 0.000345751 3.60401 3.65329
0.00847996 0.379478 0.000324278 3.48404 3.5281
0.00871849 0.387693 0.000298702 3.30276 3.34211
0.00895702 0.396059 0.000266303 3.12505 3.15998
0.00919555 0.405307 0.000227316 2.79569 2.8254
0.00943408 0.417708 0.000184209 2.33175 2.35147
