X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0166576 4.41116e-05 4.35885 4.36446
0.000376525 0.0173203 6.45772e-05 4.35853 4.36849
0.000613858 0.0183849 8.18298e-05 4.35726 4.37096
0.000851483 0.0198452 9.63787e-05 4.3553 4.37213
0.00108931 0.0217129 0.000109348 4.35262 4.37221
0.00132727 0.0240241 0.000121177 4.34924 4.3713
0.00156534 0.0268155 0.000131957 4.34513 4.36938
0.00180349 0.0301446 0.000141611 4.34026 4.36642
0.0020417 0.0340612 0.000150025 4.3346 4.36237
0.00227996 0.03864 0.000157156 4.32812 4.35718
0.00251826 0.0439325 0.000163069 4.32076 4.3508
0.00275659 0.0500171 0.000167942 4.31244 4.3432
0.00299495 0.0569805 0.00017198 4.30309 4.33437
0.00323333 0.0649255 0.000175414 4.2926 4.32426
0.00347172 0.0738545 0.00017849 4.28084 4.31278
0.00371014 0.0838117 0.000181395 4.26767 4.29986
0.00394857 0.0948185 0.0001843 4.2529 4.28526
0.00418701 0.106905 0.000187369 4.23631 4.26883
0.00442546 0.119972 0.000190748 4.21769 4.25032
0.00466392 0.133928 0.000194561 4.19671 4.22947
0.00490238 0.148639 0.000198906 4.17309 4.20602
0.00514086 0.163917 0.000203832 4.14651 4.17966
0.00537934 0.179562 0.000209345 4.11666 4.15008
0.00561783 0.195354 0.000215372 4.0833 4.11701
0.00585632 0.211044 0.000221788 4.04617 4.08022
0.00609482 0.22643 0.000228366 4.0052 4.03957
0.00633332 0.241352 0.000234863 3.96017 3.99485
0.00657182 0.255668 0.000240918 3.91105 3.94594
0.00681033 0.269376 0.000246242 3.85738 3.89238
0.00704884 0.282403 0.00025041 3.79906 3.83397
0.00728736 0.294857 0.000253172 3.73476 3.76936
0.00752587 0.306763 0.000254086 3.66475 3.69873
0.00776439 0.318274 0.000252955 3.58507 3.61813
0.00800291 0.329382 0.000249237 3.49863 3.53041
0.00824144 0.340419 0.000242771 3.39341 3.42348
0.00847996 0.351344 0.000232731 3.27798 3.30546
0.00871849 0.362282 0.000218528 3.12262 3.14774
0.00895702 0.373324 0.000198196 2.95004 2.97245
0.00919555 0.385043 0.000170659 2.66789 2.68698
0.00943408 0.400896 0.000134674 2.23007 2.24168
