X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0107302 4.79032e-05 4.18213 4.18763
0.000376525 0.0111399 6.62462e-05 4.18162 4.19065
0.000613858 0.0118323 8.15027e-05 4.18001 4.192
0.000851483 0.0127937 9.43264e-05 4.17764 4.1921
0.00108931 0.0140318 0.000105757 4.17443 4.19108
0.00132727 0.0155684 0.000116253 4.17041 4.18905
0.00156534 0.0174313 0.000126008 4.16554 4.18601
0.00180349 0.0196565 0.000135096 4.15983 4.18197
0.0020417 0.0222856 0.000143554 4.15322 4.1769
0.00227996 0.0253663 0.000151429 4.14568 4.17073
0.00251826 0.0289521 0.000158815 4.13717 4.16347
0.00275659 0.0331008 0.000165854 4.1276 4.15506
0.00299495 0.0378748 0.000172734 4.11693 4.14547
0.00323333 0.0433367 0.000179674 4.10504 4.13465
0.00347172 0.0495513 0.00018692 4.09187 4.12257
0.00371014 0.0565739 0.000194736 4.07726 4.10913
0.00394857 0.0644606 0.000203394 4.06111 4.09428
0.00418701 0.073235 0.000213162 4.04319 4.07784
0.00442546 0.0829247 0.00022426 4.02338 4.05974
0.00466392 0.0934751 0.000236859 4.00136 4.03959
0.00490238 0.104876 0.00025106 3.97693 4.01715
0.00514086 0.116942 0.000266819 3.94986 3.99235
0.00537934 0.129644 0.000283946 3.91981 3.96473
0.00561783 0.142655 0.000301998 3.88673 3.93418
0.00585632 0.155975 0.000320383 3.85018 3.90015
0.00609482 0.169138 0.000338237 3.81042 3.86275
0.00633332 0.182342 0.00035479 3.76675 3.82119
0.00657182 0.195079 0.000369096 3.71961 3.77572
0.00681033 0.207823 0.000380666 3.6679 3.72497
0.00704884 0.219935 0.000388778 3.6122 3.6691
0.00728736 0.232166 0.000393408 3.54936 3.60566
0.00752587 0.243736 0.000393979 3.48177 3.53739
0.00776439 0.255493 0.000390732 3.40264 3.45738
0.00800291 0.266646 0.000382941 3.32008 3.37343
0.00824144 0.278175 0.000370963 3.21495 3.26562
0.00847996 0.289459 0.000353785 3.10701 3.15421
0.00871849 0.301351 0.000331534 2.95063 2.99397
0.00895702 0.313312 0.000302291 2.78449 2.82332
0.00919555 0.326933 0.000267766 2.49633 2.52743
0.00943408 0.340584 0.000235312 2.0661 2.08614
