X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108591 0.000173063 4.84675 4.88412
0.000376525 0.109629 0.00019733 4.84597 4.88952
0.000613858 0.111518 0.000213586 4.84422 4.8918
0.000851483 0.114254 0.000224463 4.84169 4.89182
0.00108931 0.117883 0.000232493 4.8383 4.89013
0.00132727 0.122407 0.000239064 4.83399 4.88706
0.00156534 0.127847 0.000244986 4.8287 4.88273
0.00180349 0.134195 0.000250766 4.82235 4.87722
0.0020417 0.141446 0.000256752 4.81481 4.87048
0.00227996 0.149562 0.000263193 4.80597 4.86247
0.00251826 0.158503 0.000270281 4.79566 4.85304
0.00275659 0.168148 0.000278148 4.78368 4.84205
0.00299495 0.178479 0.000286885 4.76988 4.82934
0.00323333 0.189315 0.000296509 4.75403 4.8147
0.00347172 0.200537 0.000306981 4.73598 4.79796
0.00371014 0.211929 0.000318165 4.71557 4.77893
0.00394857 0.223378 0.000329863 4.69269 4.75748
0.00418701 0.234736 0.000341783 4.66728 4.73349
0.00442546 0.245981 0.000353593 4.63931 4.70684
0.00466392 0.257066 0.000364908 4.60879 4.67751
0.00490238 0.267846 0.000375339 4.57567 4.6454
0.00514086 0.278225 0.000384503 4.53996 4.6104
0.00537934 0.288244 0.000392131 4.50152 4.57237
0.00561783 0.297859 0.000397972 4.46028 4.53115
0.00585632 0.3071 0.000401931 4.41593 4.48645
0.00609482 0.316036 0.000403899 4.36838 4.43813
0.00633332 0.324749 0.000403919 4.317 4.38561
0.00657182 0.333108 0.000401892 4.26188 4.32894
0.00681033 0.341284 0.00039794 4.20161 4.26678
0.00704884 0.34915 0.000391924 4.1371 4.19998
0.00728736 0.356943 0.000383991 4.06463 4.12489
0.00752587 0.36447 0.000373852 3.98815 4.04545
0.00776439 0.372085 0.00036159 3.89709 3.95107
0.00800291 0.379523 0.000346601 3.80434 3.85461
0.00824144 0.387184 0.000328934 3.68188 3.72815
0.00847996 0.39484 0.000307487 3.55999 3.60115
0.00871849 0.402701 0.000282122 3.37681 3.41356
0.00895702 0.410759 0.000250602 3.196 3.22837
0.00919555 0.419578 0.000212792 2.865 2.89265
0.00943408 0.431729 0.000169333 2.39199 2.40968
