X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119117 0.000150685 4.91876 4.9515
0.000376525 0.120245 0.000182779 4.91787 4.95887
0.000613858 0.122311 0.000204277 4.9161 4.96254
0.000851483 0.125275 0.000218425 4.91359 4.96346
0.00108931 0.129195 0.000228478 4.91023 4.96235
0.00132727 0.134061 0.000236283 4.90596 4.95964
0.00156534 0.139891 0.000242944 4.90069 4.95554
0.00180349 0.146666 0.000249142 4.89433 4.95013
0.0020417 0.154368 0.000255328 4.88676 4.94342
0.00227996 0.16294 0.000261804 4.87783 4.93531
0.00251826 0.17233 0.000268789 4.86737 4.92572
0.00275659 0.182405 0.000276424 4.85518 4.91445
0.00299495 0.19311 0.000284798 4.84108 4.90136
0.00323333 0.2042 0.000293915 4.82486 4.88623
0.00347172 0.215564 0.000303729 4.80637 4.86889
0.00371014 0.227049 0.000314114 4.78545 4.84918
0.00394857 0.238616 0.000324889 4.76202 4.82696
0.00418701 0.250135 0.000335789 4.73604 4.80216
0.00442546 0.261462 0.000346497 4.70746 4.7747
0.00466392 0.272377 0.000356641 4.67633 4.74454
0.00490238 0.282918 0.000365897 4.6426 4.71159
0.00514086 0.293078 0.00037394 4.60624 4.67572
0.00537934 0.302881 0.00038054 4.56711 4.63679
0.00561783 0.31228 0.000385477 4.52516 4.59465
0.00585632 0.321375 0.000388676 4.48006 4.54905
0.00609482 0.330069 0.000390012 4.43175 4.49984
0.00633332 0.338531 0.00038954 4.37958 4.44643
0.00657182 0.346623 0.000387164 4.32366 4.38888
0.00681033 0.354552 0.000383002 4.26253 4.32581
0.00704884 0.362188 0.000376924 4.19714 4.2581
0.00728736 0.369751 0.00036906 4.1237 4.18204
0.00752587 0.377039 0.000359099 4.04625 4.10166
0.00776439 0.384411 0.000347111 3.95399 4.00613
0.00800291 0.391594 0.000332518 3.86014 3.90863
0.00824144 0.399018 0.000315366 3.73615 3.7807
0.00847996 0.406485 0.00029464 3.61261 3.652
0.00871849 0.414095 0.000270133 3.42543 3.46017
0.00895702 0.421863 0.000239653 3.24358 3.27411
0.00919555 0.430368 0.000202729 2.90884 2.93478
0.00943408 0.44218 0.000158635 2.43271 2.44815
