X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110004 6.02822e-05 5.10535 5.11523
0.000376525 0.111019 9.00068e-05 5.10519 5.12246
0.000613858 0.113041 0.000117062 5.10403 5.12819
0.000851483 0.116049 0.000140143 5.10228 5.13226
0.00108931 0.120093 0.000159016 5.09985 5.13449
0.00132727 0.125196 0.000173209 5.09672 5.13475
0.00156534 0.131413 0.000182738 5.09285 5.133
0.00180349 0.138737 0.000188248 5.08814 5.12932
0.0020417 0.147183 0.000190681 5.08251 5.12385
0.00227996 0.156757 0.000190952 5.07581 5.1167
0.00251826 0.167393 0.000189791 5.06788 5.1079
0.00275659 0.17905 0.000187731 5.05856 5.09745
0.00299495 0.191632 0.000185137 5.04764 5.08522
0.00323333 0.205034 0.000182261 5.0349 5.07106
0.00347172 0.219067 0.000179267 5.02 5.05489
0.00371014 0.233604 0.000176263 5.0083 5.04345
0.00394857 0.248518 0.000173334 4.9883 5.02182
0.00418701 0.263628 0.000170544 4.96558 4.9975
0.00442546 0.278711 0.00016792 4.93992 4.97027
0.00466392 0.293671 0.00016548 4.9111 4.93995
0.00490238 0.308355 0.000163224 4.87899 4.9064
0.00514086 0.322724 0.000161148 4.84345 4.8695
0.00537934 0.336693 0.000159225 4.80439 4.82914
0.00561783 0.350228 0.000157432 4.76168 4.78519
0.00585632 0.363251 0.00015572 4.71524 4.73757
0.00609482 0.375692 0.000154048 4.66488 4.68609
0.00633332 0.387603 0.000152359 4.61046 4.63055
0.00657182 0.399034 0.000150601 4.55155 4.57057
0.00681033 0.410116 0.000148709 4.48787 4.5058
0.00704884 0.420805 0.000146609 4.41885 4.43571
0.00728736 0.431193 0.000144215 4.34342 4.35919
0.00752587 0.441265 0.000141421 4.26145 4.27612
0.00776439 0.451188 0.000138109 4.16903 4.18253
0.00800291 0.460981 0.000134093 4.0691 4.0814
0.00824144 0.470933 0.0001292 3.94857 3.95958
0.00847996 0.480985 0.000123043 3.81676 3.82608
0.00871849 0.4914 0.000115307 3.64024 3.64817
0.00895702 0.502241 0.000105077 3.45028 3.4569
0.00919555 0.514296 9.20808e-05 3.1306 3.13556
0.00943408 0.531645 7.72446e-05 2.66133 2.66364
