X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.202109 0.000276666 5.2066 5.26761
0.000376525 0.203197 0.00029097 5.20528 5.27018
0.000613858 0.205133 0.000299478 5.20294 5.26996
0.000851483 0.207901 0.000305315 5.19952 5.26778
0.00108931 0.211543 0.000310314 5.19489 5.26402
0.00132727 0.216001 0.000315286 5.18897 5.25883
0.00156534 0.221265 0.000320655 5.18166 5.25223
0.00180349 0.227259 0.000326633 5.17283 5.24416
0.0020417 0.233923 0.000333335 5.16238 5.23452
0.00227996 0.241159 0.000340793 5.15017 5.22321
0.00251826 0.248889 0.000348981 5.13606 5.21008
0.00275659 0.257009 0.000357808 5.11995 5.19501
0.00299495 0.265339 0.000367114 5.10173 5.17787
0.00323333 0.273896 0.000376697 5.08134 5.15855
0.00347172 0.282531 0.000386287 5.05874 5.13698
0.00371014 0.291152 0.000395585 5.03391 5.11306
0.00394857 0.29972 0.000404281 5.00686 5.08678
0.00418701 0.308133 0.000412069 4.97772 5.05809
0.00442546 0.316423 0.000418706 4.9464 5.02654
0.00466392 0.324504 0.000423985 4.9126 4.99209
0.00490238 0.33246 0.000427809 4.8762 4.95481
0.00514086 0.340172 0.000430089 4.8371 4.91473
0.00537934 0.347722 0.000430846 4.79516 4.87175
0.00561783 0.355 0.00043005 4.7503 4.8258
0.00585632 0.362136 0.000427802 4.70216 4.77652
0.00609482 0.368968 0.000424046 4.65087 4.72397
0.00633332 0.375707 0.000418927 4.59613 4.66769
0.00657182 0.382142 0.000412319 4.53779 4.60703
0.00681033 0.388618 0.000404433 4.47337 4.53994
0.00704884 0.394819 0.000394997 4.40499 4.46867
0.00728736 0.401093 0.000384235 4.32751 4.38805
0.00752587 0.407122 0.000371666 4.24703 4.30419
0.00776439 0.413337 0.000357565 4.1492 4.20272
0.00800291 0.419398 0.000341085 4.0529 4.10257
0.00824144 0.425741 0.000322522 3.92026 3.96583
0.00847996 0.43208 0.000300394 3.79765 3.8389
0.00871849 0.43879 0.000274831 3.59952 3.63651
0.00895702 0.445659 0.000243044 3.4116 3.44424
0.00919555 0.453573 0.000205371 3.05197 3.07949
0.00943408 0.463338 0.000163387 2.55392 2.57102
