X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109492 7.0346e-05 4.75937 4.77067
0.000376525 0.110213 9.79395e-05 4.75868 4.77636
0.000613858 0.111677 0.000120651 4.75697 4.77998
0.000851483 0.113775 0.000138756 4.75461 4.78183
0.00108931 0.116565 0.000153267 4.75146 4.78201
0.00132727 0.120043 0.000164902 4.74751 4.78064
0.00156534 0.124229 0.00017433 4.74271 4.77782
0.00180349 0.129135 0.00018216 4.73698 4.77364
0.0020417 0.13477 0.000188902 4.73025 4.76814
0.00227996 0.141139 0.000194966 4.72241 4.76131
0.00251826 0.148236 0.000200671 4.71334 4.75312
0.00275659 0.156043 0.000206265 4.70291 4.74346
0.00299495 0.164536 0.000211942 4.69094 4.73224
0.00323333 0.173658 0.000217853 4.67725 4.71929
0.00347172 0.183363 0.000224112 4.66165 4.70443
0.00371014 0.193549 0.000230789 4.64394 4.68748
0.00394857 0.204149 0.00023792 4.62389 4.66824
0.00418701 0.215014 0.000245486 4.60134 4.64651
0.00442546 0.226081 0.000253432 4.5761 4.6221
0.00466392 0.237167 0.000261639 4.54805 4.59489
0.00490238 0.248249 0.000269956 4.51706 4.5647
0.00514086 0.259126 0.000278169 4.48309 4.53147
0.00537934 0.269848 0.000286055 4.44599 4.49501
0.00561783 0.280202 0.000293329 4.40579 4.45533
0.00585632 0.290346 0.000299759 4.36214 4.41201
0.00609482 0.300039 0.000305049 4.31517 4.36516
0.00633332 0.30955 0.000309024 4.26407 4.31389
0.00657182 0.318587 0.000311424 4.20926 4.25865
0.00681033 0.327524 0.000312176 4.14887 4.19749
0.00704884 0.336 0.00031107 4.08451 4.13204
0.00728736 0.344481 0.000308152 4.01145 4.05753
0.00752587 0.352553 0.000303207 3.935 3.97932
0.00776439 0.360736 0.000296358 3.84285 3.88505
0.00800291 0.368624 0.000287291 3.75012 3.78989
0.00824144 0.376721 0.000276171 3.62604 3.6631
0.00847996 0.384747 0.000262533 3.50713 3.54125
0.00871849 0.393 0.000246701 3.32246 3.35356
0.00895702 0.401285 0.000228292 3.14166 3.16996
0.00919555 0.410396 0.000210063 2.80449 2.82834
0.00943408 0.420163 0.000203883 2.3323 2.34719
