X vol_f_Field2 diameter_Field2
0.000139645 0.784662 0.000544006
0.000376525 0.785103 0.000545556
0.000613858 0.779976 0.000542179
0.000851483 0.775006 0.000537618
0.00108931 0.769561 0.000532463
0.00132727 0.762157 0.000526225
0.00156534 0.754779 0.000519177
0.00180349 0.747261 0.000511101
0.0020417 0.739718 0.00050204
0.00227996 0.732483 0.00049215
0.00251826 0.725694 0.000481525
0.00275659 0.719545 0.00047041
0.00299495 0.714029 0.000458644
0.00323333 0.708946 0.00044659
0.00347172 0.704689 0.000434313
0.00371014 0.701224 0.000421948
0.00394857 0.698804 0.000409798
0.00418701 0.69727 0.00039838
0.00442546 0.697067 0.00038803
0.00466392 0.700903 0.000379492
0.00490238 0.709463 0.000374848
0.00514086 0.722615 0.000375408
0.00537934 0.740124 0.000379578
0.00561783 0.761064 0.000388118
0.00585632 0.784944 0.000401658
0.00609482 0.814895 0.000421192
0.00633332 0.847166 0.000445648
0.00657182 0.85631 0.000467414
0.00681033 0.863831 0.000482489
0.00704884 0.867801 0.00048935
0.00728736 0.88057 0.000490193
0.00752587 0.883985 0.00047665
0.00776439 0.887678 0.000449137
0.00800291 0.881871 0.000401668
0.00824144 0.871029 0.000336769
0.00847996 0.853545 0.000262929
0.00871849 0.8404 0.000192932
0.00895702 0.81212 0.000130285
0.00919555 0.69102 6.99156e-05
0.00943408 0.598253 3.54024e-05
