X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0443742 6.38283e-05 4.60324 4.61414
0.000376525 0.0452342 8.83734e-05 4.6029 4.61978
0.000613858 0.0467589 0.000108982 4.60164 4.62352
0.000851483 0.0489292 0.000126105 4.59975 4.62567
0.00108931 0.0517637 0.000140614 4.59715 4.62638
0.00132727 0.0553017 0.000152706 4.59386 4.62572
0.00156534 0.0595865 0.000162478 4.58983 4.62372
0.00180349 0.0646703 0.000170148 4.58504 4.6204
0.0020417 0.0706028 0.000176052 4.57943 4.6158
0.00227996 0.0774317 0.000180562 4.57293 4.60997
0.00251826 0.0852003 0.000184027 4.56546 4.60289
0.00275659 0.0939362 0.000186749 4.5569 4.59453
0.00299495 0.103663 0.000188979 4.54712 4.58482
0.00323333 0.114346 0.000190921 4.53596 4.57358
0.00347172 0.126006 0.000192752 4.52323 4.56063
0.00371014 0.138569 0.000194615 4.50873 4.54588
0.00394857 0.151957 0.000196629 4.4922 4.52907
0.00418701 0.166 0.000198884 4.4734 4.50999
0.00442546 0.18055 0.000201447 4.45203 4.48837
0.00466392 0.195425 0.00020435 4.42786 4.46395
0.00490238 0.210444 0.000207598 4.40061 4.43648
0.00514086 0.225451 0.000211152 4.37011 4.40576
0.00537934 0.240259 0.00021494 4.33618 4.37164
0.00561783 0.254748 0.000218843 4.29873 4.334
0.00585632 0.268743 0.000222721 4.25764 4.29272
0.00609482 0.282189 0.000226388 4.21289 4.24772
0.00633332 0.295028 0.000229669 4.16424 4.19879
0.00657182 0.307249 0.000232339 4.1116 4.14575
0.00681033 0.318902 0.000234232 4.05435 4.08801
0.00704884 0.329982 0.000235093 3.99243 4.02539
0.00728736 0.340601 0.000234785 3.92412 3.95624
0.00752587 0.350809 0.000233024 3.85023 3.88125
0.00776439 0.360723 0.000229683 3.76564 3.79535
0.00800291 0.370369 0.000224372 3.67504 3.70318
0.00824144 0.379983 0.000216889 3.56331 3.58956
0.00847996 0.389582 0.00020653 3.44284 3.46636
0.00871849 0.399196 0.000192917 3.27729 3.29839
0.00895702 0.408953 0.000174629 3.0978 3.11639
0.00919555 0.419252 0.000151333 2.79751 2.81361
0.00943408 0.433272 0.000124163 2.34616 2.35597
