X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00721614 3.18863e-05 4.1464 4.14921
0.000376525 0.00782045 4.95773e-05 4.14598 4.15139
0.000613858 0.00852899 6.47222e-05 4.14446 4.15265
0.000851483 0.00947256 7.75569e-05 4.14219 4.15276
0.00108931 0.010659 8.91597e-05 4.13908 4.15185
0.00132727 0.0121096 0.000100071 4.13517 4.15002
0.00156534 0.0138527 0.000110521 4.13042 4.14729
0.00180349 0.0159224 0.000120576 4.12484 4.14362
0.0020417 0.0183601 0.000130212 4.11838 4.13898
0.00227996 0.0212117 0.000139376 4.111 4.1333
0.00251826 0.0245312 0.000148047 4.10266 4.12652
0.00275659 0.0283762 0.000156278 4.0933 4.1186
0.00299495 0.0328067 0.000164197 4.08285 4.10948
0.00323333 0.0378911 0.00017201 4.07122 4.09912
0.00347172 0.0436985 0.000179968 4.05833 4.08749
0.00371014 0.0502894 0.00018836 4.04403 4.0745
0.00394857 0.0577299 0.000197494 4.02823 4.0601
0.00418701 0.0660573 0.000207687 4.01071 4.04417
0.00442546 0.0753168 0.000219228 3.99134 4.02659
0.00466392 0.0854749 0.000232329 3.96983 4.00713
0.00490238 0.0965361 0.000247137 3.94599 3.98544
0.00514086 0.108343 0.000263663 3.91954 3.96133
0.00537934 0.120869 0.000281758 3.89018 3.9346
0.00561783 0.133789 0.000301003 3.85775 3.90492
0.00585632 0.147117 0.000320799 3.82194 3.87186
0.00609482 0.160379 0.000340236 3.7828 3.83537
0.00633332 0.173763 0.000358455 3.73982 3.79473
0.00657182 0.186714 0.00037441 3.6934 3.75014
0.00681033 0.199695 0.000387512 3.64259 3.69972
0.00704884 0.212098 0.000396974 3.5876 3.64427
0.00728736 0.224613 0.000402724 3.52543 3.58141
0.00752587 0.236487 0.000404155 3.45859 3.51389
0.00776439 0.248507 0.000401477 3.38016 3.43473
0.00800291 0.259946 0.000393968 3.29792 3.3516
0.00824144 0.271713 0.000381921 3.19426 3.24638
0.00847996 0.283226 0.000364269 3.08752 3.13625
0.00871849 0.295403 0.000341202 2.93335 2.97834
0.00895702 0.307721 0.000310334 2.76797 2.80872
0.00919555 0.321984 0.000272579 2.4837 2.51721
0.00943408 0.336457 0.000231871 2.0557 2.07783
