X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0191353 4.16153e-05 4.35863 4.36316
0.000376525 0.0198401 6.08334e-05 4.3583 4.36645
0.000613858 0.0209329 7.70516e-05 4.35699 4.36837
0.000851483 0.0224372 9.07266e-05 4.35501 4.36912
0.00108931 0.0243635 0.00010293 4.35228 4.36882
0.00132727 0.0267392 0.00011412 4.34883 4.36757
0.00156534 0.0296016 0.000124437 4.34463 4.36537
0.00180349 0.0329973 0.000133858 4.33966 4.36219
0.0020417 0.0369797 0.000142299 4.33389 4.35797
0.00227996 0.0416075 0.000149707 4.32727 4.35266
0.00251826 0.046947 0.000156106 4.31974 4.34621
0.00275659 0.0530625 0.000161604 4.31123 4.33857
0.00299495 0.0600157 0.000166369 4.30166 4.32969
0.00323333 0.0678697 0.000170606 4.29091 4.31951
0.00347172 0.076678 0.000174513 4.27887 4.30797
0.00371014 0.0864689 0.000178271 4.26537 4.29495
0.00394857 0.0972575 0.000182052 4.25024 4.2802
0.00418701 0.109015 0.000186022 4.23328 4.26361
0.00442546 0.12171 0.000190329 4.21422 4.24492
0.00466392 0.135223 0.000195095 4.1928 4.22391
0.00490238 0.149469 0.000200412 4.16872 4.20028
0.00514086 0.164203 0.000206316 4.14168 4.17373
0.00537934 0.179326 0.000212799 4.11136 4.14395
0.00561783 0.194493 0.000219755 4.07756 4.11071
0.00585632 0.209636 0.000227043 4.04004 4.07377
0.00609482 0.224396 0.000234391 3.99873 4.033
0.00633332 0.238825 0.000241541 3.95338 3.98815
0.00657182 0.252575 0.000248086 3.90404 3.93921
0.00681033 0.265904 0.000253748 3.85002 3.88544
0.00704884 0.278456 0.000258054 3.79154 3.827
0.00728736 0.290671 0.000260814 3.72662 3.76181
0.00752587 0.302193 0.000261532 3.65651 3.69115
0.00776439 0.313531 0.000260127 3.57594 3.60972
0.00800291 0.324359 0.000256026 3.48963 3.52216
0.00824144 0.33525 0.00024923 3.38285 3.41384
0.00847996 0.345944 0.000238834 3.27025 3.29933
0.00871849 0.356795 0.000224557 3.1129 3.13989
0.00895702 0.367617 0.000204975 2.93938 2.96407
0.00919555 0.379649 0.000180517 2.65159 2.67313
0.00943408 0.39345 0.00015414 2.21122 2.2257
