X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0132961 2.80342e-05 4.26972 4.27237
0.000376525 0.0143936 4.84183e-05 4.26955 4.27551
0.000613858 0.0154574 6.61954e-05 4.26832 4.27794
0.000851483 0.0168525 8.13419e-05 4.26636 4.27913
0.00108931 0.0185739 9.48682e-05 4.26362 4.27922
0.00132727 0.0206505 0.000107373 4.26012 4.27832
0.00156534 0.023114 0.000119073 4.25585 4.27645
0.00180349 0.0260107 0.000129948 4.25078 4.27357
0.0020417 0.0293827 0.000139863 4.24489 4.26963
0.00227996 0.0332943 0.000148703 4.23813 4.26454
0.00251826 0.0377949 0.000156454 4.23044 4.25826
0.00275659 0.0429626 0.000163227 4.22177 4.25075
0.00299495 0.0488482 0.000169221 4.21203 4.24197
0.00323333 0.0555377 0.000174689 4.20112 4.23188
0.00347172 0.0630714 0.000179895 4.18892 4.22042
0.00371014 0.0715302 0.000185107 4.1753 4.20751
0.00394857 0.0809187 0.000190549 4.16007 4.19304
0.00418701 0.0912847 0.000196441 4.14304 4.17681
0.00442546 0.102564 0.000202983 4.12398 4.15855
0.00466392 0.114757 0.000210361 4.10262 4.13809
0.00490238 0.127716 0.000218707 4.07868 4.11512
0.00514086 0.141339 0.000228086 4.05189 4.08941
0.00537934 0.155411 0.000238469 4.02192 4.06063
0.00561783 0.169749 0.000249692 3.98857 4.02854
0.00585632 0.184122 0.000261477 3.9516 3.99288
0.00609482 0.198298 0.000273374 3.91096 3.9535
0.00633332 0.212185 0.000284903 3.8664 3.91013
0.00657182 0.225559 0.000295407 3.81798 3.86268
0.00681033 0.238527 0.000304409 3.76503 3.81046
0.00704884 0.2509 0.000311273 3.70766 3.75344
0.00728736 0.262905 0.000315735 3.64405 3.68976
0.00752587 0.274459 0.000317273 3.57513 3.62024
0.00776439 0.285782 0.000315808 3.49579 3.53984
0.00800291 0.296744 0.000310784 3.41064 3.45305
0.00824144 0.307744 0.000302234 3.30521 3.34557
0.00847996 0.318674 0.000289196 3.19279 3.22996
0.00871849 0.329724 0.000271237 3.03458 3.06842
0.00895702 0.340822 0.000246448 2.864 2.89428
0.00919555 0.352806 0.000214786 2.57825 2.60441
0.00943408 0.368259 0.000178903 2.14489 2.16205
