X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.176539 0.000137863 5.25081 5.28122
0.000376525 0.177817 0.000171985 5.24937 5.28893
0.000613858 0.180167 0.00019473 5.24718 5.29279
0.000851483 0.183466 0.000208999 5.24425 5.29352
0.00108931 0.187817 0.00021799 5.2404 5.29176
0.00132727 0.193141 0.000223677 5.23552 5.28795
0.00156534 0.199456 0.000227365 5.2295 5.28233
0.00180349 0.206691 0.000229895 5.22219 5.27502
0.0020417 0.214805 0.000231813 5.21345 5.26602
0.00227996 0.223704 0.000233461 5.20312 5.25527
0.00251826 0.2333 0.000235066 5.19101 5.24264
0.00275659 0.243467 0.000236767 5.17693 5.228
0.00299495 0.254084 0.000238652 5.1607 5.21118
0.00323333 0.264997 0.000240764 5.14213 5.19201
0.00347172 0.276091 0.000243115 5.12106 5.17034
0.00371014 0.287175 0.000245684 5.09738 5.14607
0.00394857 0.298222 0.000248433 5.07102 5.11915
0.00418701 0.309083 0.000251291 5.04194 5.08951
0.00442546 0.319702 0.000254176 5.01012 5.05715
0.00466392 0.32994 0.000256977 4.97561 5.0221
0.00490238 0.339805 0.000259593 4.93836 4.98428
0.00514086 0.349263 0.000261899 4.89832 4.94361
0.00537934 0.358332 0.000263791 4.85541 4.90003
0.00561783 0.367027 0.000265148 4.80958 4.85344
0.00585632 0.37536 0.000265879 4.76063 4.80366
0.00609482 0.383344 0.000265872 4.70837 4.75044
0.00633332 0.391032 0.000265064 4.65228 4.69326
0.00657182 0.398405 0.000263341 4.59227 4.632
0.00681033 0.405565 0.00026067 4.52711 4.56544
0.00704884 0.412488 0.000256915 4.45742 4.49415
0.00728736 0.419251 0.000252048 4.37977 4.41475
0.00752587 0.425856 0.000245882 4.29756 4.33059
0.00776439 0.43245 0.000238373 4.20062 4.23151
0.00800291 0.43903 0.000229192 4.10171 4.13029
0.00824144 0.445747 0.000218286 3.96901 3.99456
0.00847996 0.452505 0.000205012 3.84244 3.8654
0.00871849 0.45943 0.000189202 3.64831 3.66838
0.00895702 0.466629 0.000169676 3.45744 3.4752
0.00919555 0.474216 0.000146572 3.11078 3.12598
0.00943408 0.485071 0.000121593 2.61733 2.62724
