X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.165105 0.000279902 5.05473 5.1193
0.000376525 0.166267 0.000289416 5.0539 5.12103
0.000613858 0.168242 0.000295843 5.05187 5.12053
0.000851483 0.171106 0.000300969 5.04887 5.11853
0.00108931 0.174864 0.000305925 5.04476 5.11524
0.00132727 0.179496 0.000311249 5.03949 5.11076
0.00156534 0.184981 0.000317248 5.03299 5.1051
0.00180349 0.191269 0.000324101 5.02512 5.09816
0.0020417 0.19831 0.000331928 5.01578 5.08987
0.00227996 0.206015 0.000340777 5.0048 5.08009
0.00251826 0.214306 0.000350647 4.99205 5.06867
0.00275659 0.223045 0.000361453 4.97739 5.05547
0.00299495 0.2322 0.000373055 4.9607 5.04032
0.00323333 0.241541 0.000385191 4.94188 5.02308
0.00347172 0.251028 0.000397558 4.92094 5.00368
0.00371014 0.260496 0.000409753 4.89806 4.98175
0.00394857 0.269951 0.000421392 4.87315 4.95658
0.00418701 0.279341 0.000432075 4.84583 4.92841
0.00442546 0.288628 0.000441475 4.81603 4.89756
0.00466392 0.297731 0.000449289 4.7837 4.86409
0.00490238 0.306636 0.000455353 4.74872 4.82796
0.00514086 0.315284 0.000459525 4.71101 4.78908
0.00537934 0.323714 0.000461831 4.67038 4.74732
0.00561783 0.331839 0.00046223 4.62682 4.70262
0.00585632 0.339774 0.000460867 4.57998 4.6547
0.00609482 0.347392 0.000457705 4.52987 4.60351
0.00633332 0.354872 0.000452938 4.47575 4.54834
0.00657182 0.362044 0.00044645 4.41797 4.48949
0.00681033 0.369129 0.000438445 4.35466 4.42507
0.00704884 0.375948 0.000428674 4.28724 4.35632
0.00728736 0.382724 0.00041728 4.21271 4.28001
0.00752587 0.389289 0.000403826 4.13509 4.19887
0.00776439 0.396043 0.000388601 4.03971 4.09945
0.00800291 0.402644 0.000370783 3.94488 4.00024
0.00824144 0.409499 0.000350565 3.81624 3.86692
0.00847996 0.416382 0.000326464 3.69228 3.73719
0.00871849 0.423458 0.00029844 3.49853 3.53831
0.00895702 0.430744 0.000263199 3.31569 3.35056
0.00919555 0.43886 0.000220049 2.96784 2.99692
0.00943408 0.450201 0.00016674 2.48246 2.50008
