X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0643949 0.000127998 4.59778 4.62252
0.000376525 0.0652293 0.000161982 4.59713 4.62984
0.000613858 0.0667321 0.000186033 4.59541 4.6337
0.000851483 0.0688937 0.000202817 4.59293 4.63499
0.00108931 0.0717554 0.000215615 4.58959 4.6344
0.00132727 0.0753459 0.000226325 4.58537 4.63236
0.00156534 0.0797054 0.000236111 4.58023 4.62911
0.00180349 0.0848538 0.000245726 4.57412 4.6248
0.0020417 0.0908365 0.000255718 4.56696 4.61947
0.00227996 0.0976309 0.000266502 4.55863 4.61311
0.00251826 0.105262 0.000278424 4.54904 4.6057
0.00275659 0.113745 0.000291771 4.53804 4.59704
0.00299495 0.123012 0.000306736 4.52547 4.58703
0.00323333 0.133008 0.000323449 4.51113 4.57554
0.00347172 0.14366 0.000341893 4.49489 4.5624
0.00371014 0.15479 0.000361884 4.47651 4.54728
0.00394857 0.16632 0.000383063 4.45601 4.5299
0.00418701 0.178011 0.000404834 4.43363 4.50883
0.00442546 0.189804 0.000426491 4.40914 4.48372
0.00466392 0.201592 0.00044722 4.38208 4.45564
0.00490238 0.21332 0.000466265 4.35219 4.42467
0.00514086 0.224838 0.000482914 4.31952 4.39091
0.00537934 0.236148 0.000496713 4.2838 4.35413
0.00561783 0.247132 0.000507304 4.24507 4.31435
0.00585632 0.257866 0.000514666 4.20297 4.27126
0.00609482 0.268184 0.000518722 4.1576 4.22488
0.00633332 0.278274 0.000519694 4.10823 4.17457
0.00657182 0.287925 0.000517576 4.05521 4.1206
0.00681033 0.297381 0.000512666 3.99698 4.06149
0.00704884 0.306475 0.000504859 3.93471 3.99833
0.00728736 0.315456 0.000494412 3.86471 3.92751
0.00752587 0.324099 0.000481003 3.79082 3.85287
0.00776439 0.332815 0.000464834 3.70315 3.76445
0.00800291 0.341323 0.00044521 3.6137 3.67413
0.00824144 0.350051 0.000422144 3.49623 3.5555
0.00847996 0.358829 0.000394055 3.38162 3.43687
0.00871849 0.367927 0.000360663 3.20542 3.25481
0.00895702 0.377242 0.00031887 3.03189 3.07541
0.00919555 0.387755 0.000267549 2.71384 2.75022
0.00943408 0.40154 0.000203751 2.25476 2.27702
