X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00852661 3.38824e-05 4.17017 4.17331
0.000376525 0.00913909 5.25762e-05 4.16976 4.17586
0.000613858 0.00989335 6.84473e-05 4.16826 4.17733
0.000851483 0.0109003 8.18604e-05 4.16601 4.17763
0.00108931 0.0121682 9.39561e-05 4.16294 4.17687
0.00132727 0.0137193 0.000105261 4.15906 4.17518
0.00156534 0.0155826 0.000115979 4.15437 4.17255
0.00180349 0.0177941 0.000126142 4.14884 4.16896
0.0020417 0.020396 0.000135705 4.14244 4.16435
0.00227996 0.0234372 0.000144619 4.13513 4.15868
0.00251826 0.0269717 0.000152892 4.12686 4.15188
0.00275659 0.03106 0.000160617 4.11758 4.14393
0.00299495 0.035766 0.000167966 4.1072 4.13476
0.00323333 0.0411565 0.00017517 4.09566 4.12436
0.00347172 0.0473 0.000182496 4.08282 4.11266
0.00371014 0.0542581 0.000190237 4.0686 4.09962
0.00394857 0.0620931 0.000198701 4.05282 4.08513
0.00418701 0.07084 0.000208203 4.03534 4.0691
0.00442546 0.0805069 0.000219005 4.01593 4.05137
0.00466392 0.091094 0.000231332 3.99439 4.03169
0.00490238 0.102563 0.000245342 3.97042 4.00966
0.00514086 0.114752 0.000261058 3.9438 3.98531
0.00537934 0.127615 0.000278348 3.9142 3.9582
0.00561783 0.140796 0.000296801 3.8815 3.9281
0.00585632 0.154332 0.000315848 3.84538 3.89462
0.00609482 0.167734 0.000334582 3.8059 3.85768
0.00633332 0.181187 0.000352168 3.76262 3.81668
0.00657182 0.19415 0.000367555 3.71575 3.77169
0.00681033 0.207081 0.000380184 3.66443 3.72159
0.00704884 0.219379 0.00038925 3.60911 3.66621
0.00728736 0.23175 0.000394724 3.54678 3.60331
0.00752587 0.243493 0.000395983 3.47954 3.53539
0.00776439 0.255361 0.00039328 3.40098 3.45597
0.00800291 0.266653 0.000385839 3.31857 3.37232
0.00824144 0.278261 0.000373999 3.21452 3.26569
0.00847996 0.289642 0.000356624 3.10666 3.15439
0.00871849 0.30163 0.000333789 2.95179 2.99574
0.00895702 0.31373 0.000302992 2.78567 2.82536
0.00919555 0.327672 0.000265116 2.49986 2.53238
0.00943408 0.341984 0.000224122 2.07048 2.09176
