X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.103985 9.90209e-05 5.05119 5.07011
0.000376525 0.105211 0.000126662 5.05066 5.07655
0.000613858 0.107533 0.000149406 5.04937 5.08095
0.000851483 0.110905 0.000166411 5.04751 5.08326
0.00108931 0.115373 0.000178449 5.04499 5.08358
0.00132727 0.12095 0.000186449 5.04178 5.0821
0.00156534 0.127654 0.000191407 5.03782 5.07902
0.00180349 0.135488 0.000194201 5.03303 5.0745
0.0020417 0.144438 0.000195513 5.02729 5.0686
0.00227996 0.154479 0.000195837 5.02047 5.06132
0.00251826 0.165511 0.000195518 5.01234 5.05278
0.00275659 0.17746 0.000194791 5.0087 5.05053
0.00299495 0.190276 0.000193835 4.99737 5.03821
0.00323333 0.203808 0.000192781 4.98416 5.02391
0.00347172 0.217864 0.000191717 4.96882 5.00745
0.00371014 0.232303 0.000190713 4.95112 4.9886
0.00394857 0.246971 0.000189814 4.9308 4.96713
0.00418701 0.26167 0.00018905 4.90757 4.94273
0.00442546 0.276282 0.000188435 4.88132 4.91534
0.00466392 0.29062 0.00018796 4.85196 4.88487
0.00490238 0.304598 0.000187609 4.81938 4.85121
0.00514086 0.318165 0.000187351 4.7835 4.81428
0.00537934 0.331234 0.00018714 4.74424 4.77402
0.00561783 0.343794 0.000186921 4.70153 4.73032
0.00585632 0.355853 0.000186637 4.65528 4.68309
0.00609482 0.367414 0.000186212 4.60534 4.63216
0.00633332 0.378414 0.000185575 4.55148 4.57734
0.00657182 0.388881 0.000184637 4.49343 4.51829
0.00681033 0.398862 0.000183313 4.4306 4.45443
0.00704884 0.40848 0.000181496 4.3628 4.38552
0.00728736 0.417772 0.000179093 4.28825 4.30982
0.00752587 0.426783 0.000175949 4.20785 4.22818
0.00776439 0.435596 0.00017194 4.11594 4.13492
0.00800291 0.444307 0.000166804 4.0181 4.03564
0.00824144 0.453073 0.000160362 3.89717 3.91313
0.00847996 0.461899 0.000152103 3.76784 3.78166
0.00871849 0.470869 0.000141664 3.58904 3.601
0.00895702 0.480262 0.000127891 3.40212 3.41243
0.00919555 0.490338 0.000110218 3.07925 3.08779
0.00943408 0.505264 8.86254e-05 2.60275 2.60699
