X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0495729 0.000102834 4.55926 4.57844
0.000376525 0.0502525 0.000129279 4.55863 4.58406
0.000613858 0.0514895 0.000150226 4.55692 4.58721
0.000851483 0.0532825 0.000166183 4.55445 4.58834
0.00108931 0.0556508 0.000178797 4.55115 4.58778
0.00132727 0.0586317 0.000189212 4.54701 4.5858
0.00156534 0.0622592 0.000198253 4.54201 4.58256
0.00180349 0.0665682 0.000206541 4.53609 4.57819
0.0020417 0.0716104 0.000214552 4.52919 4.57271
0.00227996 0.0774078 0.000222665 4.52122 4.56616
0.00251826 0.0840055 0.000231218 4.5121 4.55852
0.00275659 0.0914174 0.000240499 4.50169 4.54971
0.00299495 0.0996475 0.000250762 4.48986 4.53962
0.00323333 0.108696 0.00026223 4.47642 4.52814
0.00347172 0.118518 0.000275069 4.46118 4.51498
0.00371014 0.12907 0.000289368 4.44396 4.50002
0.00394857 0.140218 0.000305111 4.42455 4.48309
0.00418701 0.151882 0.000322148 4.40277 4.46397
0.00442546 0.16387 0.000340161 4.37845 4.44243
0.00466392 0.176061 0.00035867 4.35146 4.41818
0.00490238 0.188279 0.000377055 4.32176 4.39108
0.00514086 0.2004 0.000394608 4.28976 4.36053
0.00537934 0.212371 0.000410664 4.25515 4.32555
0.00561783 0.224129 0.000424612 4.21722 4.28671
0.00585632 0.235671 0.000436036 4.17565 4.24418
0.00609482 0.246846 0.000444583 4.13051 4.19806
0.00633332 0.257763 0.000450164 4.0812 4.14783
0.00657182 0.268279 0.000452656 4.02795 4.09367
0.00681033 0.278516 0.000452174 3.96938 4.03423
0.00704884 0.28843 0.000448664 3.90651 3.97049
0.00728736 0.298124 0.000442291 3.83575 3.8989
0.00752587 0.307525 0.000432907 3.76111 3.82346
0.00776439 0.316879 0.000420671 3.67197 3.73341
0.00800291 0.326028 0.000405023 3.58187 3.64191
0.00824144 0.335274 0.000385938 3.46428 3.52126
0.00847996 0.344654 0.000362627 3.34594 3.39732
0.00871849 0.354135 0.000335067 3.16799 3.21426
0.00895702 0.363779 0.000301733 2.99098 3.03208
0.00919555 0.374615 0.000264178 2.67339 2.70977
0.00943408 0.388266 0.000230906 2.21339 2.23782
