X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0699849 0.00018465 4.59432 4.63182
0.000376525 0.0707675 0.000211423 4.59358 4.63741
0.000613858 0.0721764 0.000230402 4.59173 4.63994
0.000851483 0.0742323 0.000245199 4.58901 4.6405
0.00108931 0.0769703 0.000258545 4.58538 4.63971
0.00132727 0.080437 0.000271832 4.58078 4.63784
0.00156534 0.0846474 0.000285893 4.57521 4.63509
0.00180349 0.0896147 0.000301301 4.56856 4.63151
0.0020417 0.0953884 0.000318503 4.5608 4.62715
0.00227996 0.101915 0.000337816 4.55178 4.62195
0.00251826 0.109251 0.00035947 4.54142 4.61574
0.00275659 0.117379 0.000383535 4.52965 4.60796
0.00299495 0.126246 0.00040988 4.51655 4.59634
0.00323333 0.135724 0.000438123 4.50194 4.58105
0.00347172 0.145709 0.000467613 4.48547 4.56354
0.00371014 0.156104 0.000497462 4.467 4.54397
0.00394857 0.166818 0.000526631 4.44635 4.52222
0.00418701 0.177684 0.000554023 4.42342 4.49817
0.00442546 0.188701 0.000578701 4.39804 4.47169
0.00466392 0.199739 0.000599892 4.37014 4.44267
0.00490238 0.210733 0.00061715 4.33953 4.41097
0.00514086 0.221563 0.000630237 4.30619 4.37653
0.00537934 0.232246 0.00063923 4.26988 4.33918
0.00561783 0.242674 0.000644237 4.23059 4.29884
0.00585632 0.252917 0.000645595 4.18795 4.2552
0.00609482 0.262774 0.000643467 4.14204 4.20829
0.00633332 0.272454 0.000638251 4.0921 4.15742
0.00657182 0.281726 0.000629998 4.03854 4.10291
0.00681033 0.290839 0.000619053 3.97967 4.04317
0.00704884 0.299643 0.000605285 3.91688 3.9795
0.00728736 0.308384 0.000588943 3.84604 3.90786
0.00752587 0.316806 0.000569626 3.77175 3.83284
0.00776439 0.32533 0.000547513 3.68286 3.74329
0.00800291 0.333649 0.000521772 3.59321 3.65304
0.00824144 0.342241 0.000492519 3.47385 3.53316
0.00847996 0.350937 0.000457983 3.35688 3.41475
0.00871849 0.360038 0.000417685 3.17872 3.23569
0.00895702 0.369584 0.000367846 3.00866 3.06021
0.00919555 0.380697 0.000307612 2.68402 2.72661
0.00943408 0.394443 0.000234606 2.22501 2.25055
