X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0641358 3.41771e-05 4.69178 4.69624
0.000376525 0.0654613 5.7572e-05 4.692 4.70164
0.000613858 0.0671531 7.7548e-05 4.69103 4.70554
0.000851483 0.0695475 9.44958e-05 4.68939 4.70805
0.00108931 0.0726276 0.000109481 4.68706 4.70932
0.00132727 0.0764249 0.000123071 4.68402 4.70947
0.00156534 0.080975 0.000135422 4.68023 4.70848
0.00180349 0.0863307 0.000146482 4.67562 4.7063
0.0020417 0.0925228 0.000156188 4.67014 4.70286
0.00227996 0.0996011 0.000164568 4.66371 4.69808
0.00251826 0.107611 0.000171762 4.6562 4.69197
0.00275659 0.116584 0.000177985 4.64752 4.68426
0.00299495 0.126492 0.000183484 4.63746 4.67493
0.00323333 0.137309 0.000188499 4.62585 4.66385
0.00347172 0.148998 0.000193257 4.61248 4.65088
0.00371014 0.161502 0.00019795 4.5971 4.63581
0.00394857 0.174737 0.000202733 4.57942 4.61838
0.00418701 0.188523 0.000207715 4.55918 4.59836
0.00442546 0.202727 0.000212962 4.53612 4.57551
0.00466392 0.217068 0.000218479 4.51001 4.54959
0.00490238 0.231413 0.000224229 4.48063 4.5204
0.00514086 0.245537 0.000230107 4.44787 4.4878
0.00537934 0.259323 0.000235978 4.41165 4.45172
0.00561783 0.272673 0.000241656 4.37194 4.41209
0.00585632 0.285469 0.000246936 4.32867 4.36884
0.00609482 0.297684 0.000251587 4.28184 4.3219
0.00633332 0.309325 0.000255403 4.23113 4.27097
0.00657182 0.32037 0.000258161 4.1765 4.21591
0.00681033 0.33093 0.000259709 4.11707 4.15588
0.00704884 0.340977 0.00025987 4.05304 4.09097
0.00728736 0.350645 0.000258538 3.98205 4.0189
0.00752587 0.359961 0.000255481 3.90591 3.94136
0.00776439 0.369049 0.000250582 3.81762 3.85143
0.00800291 0.377915 0.00024357 3.7248 3.75667
0.00824144 0.386781 0.000234367 3.60736 3.63696
0.00847996 0.395651 0.000222585 3.48457 3.5111
0.00871849 0.404508 0.000208104 3.31006 3.33404
0.00895702 0.413484 0.000190201 3.12923 3.15102
0.00919555 0.422932 0.00016912 2.81529 2.83504
0.00943408 0.435686 0.00014623 2.35374 2.36697
