X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0461422 8.39922e-05 4.65024 4.66498
0.000376525 0.0469144 9.90175e-05 4.64979 4.66807
0.000613858 0.0484014 0.000111798 4.64847 4.66969
0.000851483 0.0505999 0.00012246 4.64652 4.67009
0.00108931 0.0535237 0.000131639 4.64388 4.6694
0.00132727 0.0572016 0.000139615 4.64055 4.6677
0.00156534 0.0616657 0.00014651 4.63652 4.66498
0.00180349 0.0669739 0.000152382 4.63174 4.66124
0.0020417 0.0731796 0.000157287 4.62616 4.65646
0.00227996 0.0803333 0.000161302 4.61971 4.65058
0.00251826 0.0884665 0.000164528 4.61232 4.64356
0.00275659 0.0976023 0.000167083 4.60386 4.63528
0.00299495 0.107745 0.000169094 4.59423 4.62564
0.00323333 0.118877 0.000170685 4.58325 4.61457
0.00347172 0.13096 0.000171976 4.57075 4.60188
0.00371014 0.143934 0.000173077 4.55652 4.58739
0.00394857 0.157713 0.000174085 4.54034 4.57089
0.00418701 0.172188 0.000175081 4.52194 4.55214
0.00442546 0.187209 0.000176131 4.50106 4.53087
0.00466392 0.202606 0.000177283 4.47742 4.50683
0.00490238 0.218211 0.000178565 4.45077 4.47976
0.00514086 0.233831 0.000179978 4.42087 4.44942
0.00537934 0.249336 0.000181506 4.38752 4.41562
0.00561783 0.264532 0.000183101 4.35054 4.37819
0.00585632 0.279354 0.000184697 4.30979 4.33697
0.00609482 0.293647 0.000186199 4.26516 4.29184
0.00633332 0.3073 0.0001875 4.21646 4.24261
0.00657182 0.320434 0.000188475 4.16349 4.18906
0.00681033 0.333027 0.000188997 4.10587 4.13079
0.00704884 0.344988 0.000188893 4.04327 4.06745
0.00728736 0.356516 0.000188035 3.97449 3.99783
0.00752587 0.367516 0.000186204 3.89968 3.92204
0.00776439 0.378239 0.00018326 3.81492 3.83614
0.00800291 0.388635 0.000178909 3.72309 3.74301
0.00824144 0.398989 0.00017295 3.61178 3.6302
0.00847996 0.40921 0.000164899 3.49238 3.50908
0.00871849 0.419452 0.000154449 3.32933 3.34413
0.00895702 0.43007 0.000140939 3.1481 3.16105
0.00919555 0.441339 0.000124453 2.84819 2.85869
0.00943408 0.455052 0.000106701 2.39355 2.39943
