X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00790844 3.71178e-05 4.17949 4.18329
0.000376525 0.00841736 5.43514e-05 4.17911 4.18587
0.000613858 0.00911632 6.9e-05 4.17767 4.18712
0.000851483 0.0100676 8.13912e-05 4.17542 4.18737
0.00108931 0.0112791 9.25573e-05 4.1724 4.18653
0.00132727 0.0127745 0.000102984 4.16865 4.18481
0.00156534 0.0145838 0.00011287 4.16405 4.18214
0.00180349 0.016746 0.000122253 4.15863 4.17854
0.0020417 0.0193035 0.000131079 4.15238 4.17396
0.00227996 0.0223077 0.00013926 4.14524 4.16833
0.00251826 0.0258164 0.000146738 4.13717 4.16159
0.00275659 0.0298934 0.000153524 4.12812 4.1537
0.00299495 0.0345956 0.000159711 4.11801 4.14458
0.00323333 0.0400089 0.000165461 4.10677 4.13422
0.00347172 0.0461956 0.000170977 4.09432 4.12255
0.00371014 0.0532433 0.000176488 4.08051 4.1095
0.00394857 0.0611857 0.000182235 4.06524 4.09501
0.00418701 0.0701064 0.00018847 4.04834 4.07896
0.00442546 0.0800114 0.000195417 4.02959 4.06121
0.00466392 0.0909082 0.000203282 4.00879 4.04153
0.00490238 0.102711 0.000212251 3.98566 4.01953
0.00514086 0.115399 0.000222464 3.9599 3.99506
0.00537934 0.128827 0.000233968 3.9312 3.96779
0.00561783 0.142783 0.000246663 3.89929 3.93742
0.00585632 0.157064 0.00026031 3.86387 3.90368
0.00609482 0.17137 0.00027444 3.82483 3.8663
0.00633332 0.185604 0.0002885 3.78187 3.82497
0.00657182 0.199483 0.000301715 3.73503 3.77957
0.00681033 0.213072 0.000313439 3.6837 3.72944
0.00704884 0.226102 0.000322868 3.62795 3.67447
0.00728736 0.238794 0.000329596 3.56616 3.61299
0.00752587 0.251038 0.000333006 3.49896 3.54551
0.00776439 0.263067 0.000332937 3.4219 3.46762
0.00800291 0.274767 0.000328792 3.33863 3.38287
0.00824144 0.286484 0.000320495 3.23614 3.27843
0.00847996 0.29811 0.000307145 3.1271 3.16649
0.00871849 0.309995 0.000288461 2.97267 3.00845
0.00895702 0.321882 0.000262183 2.8064 2.83906
0.00919555 0.334846 0.000228044 2.5281 2.55619
0.00943408 0.351504 0.000187685 2.09927 2.11728
