X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0625058 0.0001069 4.58082 4.60061
0.000376525 0.0633418 0.000144616 4.58014 4.60877
0.000613858 0.0648253 0.000172208 4.57839 4.61344
0.000851483 0.0669338 0.0001922 4.57584 4.61544
0.00108931 0.0697083 0.000207816 4.57241 4.61544
0.00132727 0.0731578 0.000221068 4.56808 4.61391
0.00156534 0.0773332 0.000233261 4.56282 4.61111
0.00180349 0.0822634 0.000245275 4.55655 4.60721
0.0020417 0.0879857 0.00025775 4.54922 4.60229
0.00227996 0.0945551 0.00027118 4.5407 4.59636
0.00251826 0.101915 0.000285944 4.5309 4.58939
0.00275659 0.110013 0.00030233 4.51966 4.58123
0.00299495 0.118904 0.000320549 4.50684 4.5717
0.00323333 0.128504 0.000340674 4.49227 4.56069
0.00347172 0.138791 0.000362628 4.47575 4.54791
0.00371014 0.149638 0.000386119 4.45737 4.53298
0.00394857 0.160908 0.000410625 4.43725 4.51358
0.00418701 0.172338 0.00043539 4.41505 4.49056
0.00442546 0.183913 0.000459564 4.39032 4.46474
0.00466392 0.195493 0.000482227 4.36299 4.43628
0.00490238 0.207044 0.000502579 4.3329 4.40508
0.00514086 0.218445 0.000519943 4.3 4.37105
0.00537934 0.22969 0.000533939 4.26407 4.33406
0.00561783 0.240606 0.000544304 4.22513 4.29404
0.00585632 0.251304 0.000551097 4.1828 4.25071
0.00609482 0.261584 0.000554326 4.13718 4.20407
0.00633332 0.271669 0.000554278 4.08752 4.15346
0.00657182 0.281328 0.000550993 4.0342 4.09919
0.00681033 0.290801 0.000544791 3.97561 4.03972
0.00704884 0.29991 0.000535604 3.91304 3.97625
0.00728736 0.308921 0.000523695 3.84249 3.90491
0.00752587 0.317608 0.000508771 3.76847 3.83013
0.00776439 0.326391 0.000491055 3.67984 3.74083
0.00800291 0.334962 0.00046992 3.59059 3.65084
0.00824144 0.343815 0.000445299 3.47152 3.5311
0.00847996 0.352705 0.000415717 3.35538 3.4127
0.00871849 0.361947 0.000380876 3.17836 3.23117
0.00895702 0.371438 0.000337962 3.00582 3.05282
0.00919555 0.382304 0.00028686 2.68427 2.72381
0.00943408 0.396082 0.000227573 2.22642 2.25214
